badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200867327,Picton,NSW,2571,"Lot 38, 9 Carramar Close","Lot 38, 9 Carramar Close, Picton, NSW 2571",266200,"$266,200",residential-land,,,,,,1.03,ha,XFNPIC,Gerard Smith First National - Picton,,,04 Jun 2014,land,,10300.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200843751,Picton,NSW,2571,"Lot 37, 12 Carramar Close","Lot 37, 12 Carramar Close, Picton, NSW 2571",315000,"$315,000",residential-land,,,,,,4046.86,m²,XFNPIC,Gerard Smith First National - Picton,,,09 Apr 2014,land,,4046.86
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200666575,Picton,NSW,2571,17 Picton Avenue,"17 Picton Avenue, Picton, NSW 2571",182000,"$182,000",residential-land,,,,,,942.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,26 Mar 2014,land,,942.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200795095,Picton,NSW,2571,4 The Ironbarks,"4 The Ironbarks, Picton, NSW 2571",257000,"$257,000",residential-land,,,,,,6751.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,11 Feb 2014,land,,6751.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200731183,Picton,NSW,2571,"Lot 43, 6 Attunga Close","Lot 43, 6 Attunga Close, Picton, NSW 2571",255000,"$255,000",residential-land,,,,,,4251.0,m²,XFNPIC,Gerard Smith First National - Picton,,,21 Nov 2013,land,,4251.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200676991,Picton,NSW,2571,"Lot 22, 2 Booyong Close","Lot 22, 2 Booyong Close, Picton, NSW 2571",290000,"$290,000",residential-land,,,,,,7249.0,m²,XFNPIC,Gerard Smith First National - Picton,,,11 Nov 2013,land,,7249.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200638435,Picton,NSW,2571,9D Wild Street,"9D Wild Street, Picton, NSW 2571",195000,"$195,000",residential-land,,,,,,798.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,11 Oct 2013,land,,798.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200678267,Picton,NSW,2571,"Lot 51, 6 Booyong Close","Lot 51, 6 Booyong Close, Picton, NSW 2571",260000,"$260,000",residential-land,,,,,,4318.0,m²,XFNPIC,Gerard Smith First National - Picton,,,25 Sep 2013,land,,4318.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200474087,Picton,NSW,2571,27 The Vintage,"27 The Vintage, Picton, NSW 2571",299000,"$299,000",residential-land,,,,,,4222.0,m²,ABCCAQ,Professionals - Campbelltown,,,18 Sep 2013,land,,4222.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200588691,Picton,NSW,2571,30 The Grange,"30 The Grange, Picton, NSW 2571",265000,"$265,000",residential-land,,,,,,5400.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,21 Jun 2013,land,,5400.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200393083,Picton,NSW,2571,30 The Grange,"30 The Grange, Picton, NSW 2571",265000,"$265,000",residential-land,,,,,,5400.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,21 Jun 2013,land,,5400.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200549171,Picton,NSW,2571,,,352000,"$352,000",residential-land,,,,,,5786.0,m²,XLJPIC,JSB Property Group,,,05 Jun 2013,land,,5786.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200477083,Picton,NSW,2571,13 Wherritt Close,"13 Wherritt Close, Picton, NSW 2571",160000,"$160,000",residential-land,,,,,,980.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,24 Apr 2013,land,,980.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200432223,Picton,NSW,2571,,,545000,"$545,000",residential-land,,,,,,14.16,ha,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,10 Dec 2012,land,,141600.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200359263,Picton,NSW,2571,410A Argyle Street,"410A Argyle Street, Picton, NSW 2571",115000,"$115,000",residential-land,,,,,,1056.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,19 Nov 2012,land,,1056.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200340559,Picton,NSW,2571,"Lot 12, 38 Wild Street","Lot 12, 38 Wild Street, Picton, NSW 2571",212000,"$212,000",residential-land,,,,,,1105.0,m²,XFNPIC,Gerard Smith First National - Picton,,,27 Sep 2012,land,,1105.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200193585,Picton,NSW,2571,18 Emmett Close,"18 Emmett Close, Picton, NSW 2571",140000,"$140,000",residential-land,,,,,,986.0,m²,XFNPIC,Gerard Smith First National - Picton,,,03 Sep 2012,land,,986.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200140361,Picton,NSW,2571,4 Attunga Close,"4 Attunga Close, Picton, NSW 2571",277500,"$277,500",residential-land,,,,,,4174.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,30 Mar 2012,land,,4174.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200001476,Picton,NSW,2571,19 The Grange,"19 The Grange, Picton, NSW 2571",389000,"$389,000",residential-land,,,,,,4000.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,22 Feb 2012,land,,4000.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200050641,Picton,NSW,2571,27 The Vintage,"27 The Vintage, Picton, NSW 2571",280000,"$280,000",residential-land,,,,,,4222.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,17 Feb 2012,land,,4222.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2285325,Picton,NSW,2571,192 Menangle Street,"192 Menangle Street, Picton, NSW 2571",160000,"$160,000",residential-land,,,,,,1012.0,m²,XFNPIC,Gerard Smith First National - Picton,,,31 Aug 2011,land,,1012.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2814142,Picton,NSW,2571,192 Menangle Street,"192 Menangle Street, Picton, NSW 2571",167500,"$167,500",residential-land,,,,,,1012.0,m²,XFNPIC,Gerard Smith First National - Picton,,,08 Mar 2011,land,,1012.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2803556,Picton,NSW,2571,16 Stonequarry Creek Road,"16 Stonequarry Creek Road, Picton, NSW 2571",270000,"$270,000",residential-land,,,,,,6102.0,m²,XFNPIC,Gerard Smith First National - Picton,,,08 Dec 2010,land,,6102.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2803426,Picton,NSW,2571,41 Wild Street,"41 Wild Street, Picton, NSW 2571",244000,"$244,000",residential-land,,,,,,853.0,m²,XFNPIC,Gerard Smith First National - Picton,,,29 Nov 2010,land,,853.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2744854,Picton,NSW,2571,19 The Grange,"19 The Grange, Picton, NSW 2571",340000,"$340,000",residential-land,,,,,,4000.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,14 Jul 2010,land,,4000.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2616656,Picton,NSW,2571,1 Picton Avenue,"1 Picton Avenue, Picton, NSW 2571",310000,"$310,000",residential-land,,,,,,1272.0,m²,XFNPIC,Gerard Smith First National - Picton,,,22 Mar 2010,land,,1272.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2676122,Picton,NSW,2571,1 Stonequarry Creek Road,"1 Stonequarry Creek Road, Picton, NSW 2571",285000,"$285,000",residential-land,,,,,,4047.0,m²,XFNPIC,Gerard Smith First National - Picton,,,03 Dec 2009,land,,4047.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2713379,Picton,NSW,2571,1 Stonequarry Creek Road,"1 Stonequarry Creek Road, Picton, NSW 2571",285000,"$285,000",residential-land,,,,,,-1.0,,XFNPIC,Gerard Smith First National - Picton,,,03 Dec 2009,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2686869,Picton,NSW,2571,2 Hill Street,"2 Hill Street, Picton, NSW 2571",502000,"$502,000",residential-land,,,,,,6858.0,m²,XFNPIC,Gerard Smith First National - Picton,,,20 Oct 2009,land,,6858.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2698097,Picton,NSW,2571,2 Hill Street,"2 Hill Street, Picton, NSW 2571",502000,"$502,000",residential-land,,,,,,-1.0,,XFNPIC,Gerard Smith First National - Picton,,,17 Oct 2009,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2562411,Picton,NSW,2571,20 The Ironbarks,"20 The Ironbarks, Picton, NSW 2571",250000,"$250,000",residential-land,,,,,,4047.0,m²,XFNPIC,Gerard Smith First National - Picton,,,23 Sep 2008,land,,4047.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2224774,Picton,NSW,2571,,,239000,"$239,000",residential-land,,,,,,654.0,m²,XFNPIC,Gerard Smith First National - Picton,,,04 Oct 2007,land,,654.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-203519224,Picton,NSW,2571,,,,Contact agent,residential-land,,,,,,450.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,21 Mar 2023,land,,450.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-203297503,Picton,NSW,2571,"Lot 18, 1679 Remembrance Drive","Lot 18, 1679 Remembrance Drive, Picton, NSW 2571",,Contact agent,residential-land,,,,,,1.06,ha,ELDPIC,Elders Real Estate  - Picton ,,,12 Aug 2022,land,,10600.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-201686322,Picton,NSW,2571,5 Yallambi Street,"5 Yallambi Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,598.0,m²,XRWXEC,Ray White - Picton,,,13 Apr 2021,land,,598.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-202386682,Picton,NSW,2571,12 Eliza Place,"12 Eliza Place, Picton, NSW 2571",,Contact agent,residential-land,,,,,,798.7,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 May 2019,land,,798.7
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-202296122,Picton,NSW,2571,,,432500,"$432,500",residential-land,,,,,,700.0,m²,,,,,29 Apr 2019,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-201784318,Picton,NSW,2571,62 Yallambi Street,"62 Yallambi Street, Picton, NSW 2571",405000,"$405,000",residential-land,,,,,,500.0,m²,MWXJCK,buymyplace,,,28 Jul 2017,land,,500.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-201794434,Picton,NSW,2571,16 Koorana Road,"16 Koorana Road, Picton, NSW 2571",800000,"$800,000",residential-land,,,,,,8189.0,m²,XLJPIC,JSB Property Group,,,12 Jul 2017,land,,8189.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-201686326,Picton,NSW,2571,Lot 4262 Charolais Way,"Lot 4262 Charolais Way, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,XRWXEC,Ray White - Picton,,,24 May 2017,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-201700014,Picton,NSW,2571,Lot 417 Charloais Way,"Lot 417 Charloais Way, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,MWXJCK,buymyplace,,,16 Mar 2017,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-201543622,Picton,NSW,2571,85 Bridge Street,"85 Bridge Street, Picton, NSW 2571",2550000,"$2,550,000",residential-land,,,,,,4.37,ha,ZPCAAN,Inglis Property Macarthur - Camden,,,01 Nov 2016,land,,43700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-201542022,Picton,NSW,2571,,,475000,"$475,000",residential-land,,,,,,5415.0,m²,XLJPIC,JSB Property Group,,,29 Aug 2016,land,,5415.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-201391878,Picton,NSW,2571,"Lot 10, 18 Hill Street","Lot 10, 18 Hill Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,5100.0,m²,RLTURK,KORE Property Group - Engadine,,,21 Jan 2016,land,,5100.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-201300881,Picton,NSW,2571,Lot 524 Argyle (Vault Hill) Street,"Lot 524 Argyle (Vault Hill) Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,-1.0,,,,,,10 Nov 2015,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-201211773,Picton,NSW,2571,55 Kyeema Street,"55 Kyeema Street, Picton, NSW 2571",380000,"$380,000",residential-land,,,,,,670.0,m²,,,,,22 Jul 2015,land,,670.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-201140395,Picton,NSW,2571,Lot 222 Yallambi Street East,"Lot 222 Yallambi Street East, Picton, NSW 2571",,Contact agent,residential-land,,,,,,500.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,21 Mar 2015,land,,500.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200918979,Picton,NSW,2571,Lot 26 Stargard Crescent,"Lot 26 Stargard Crescent, Picton, NSW 2571",,Contact agent,residential-land,,,,,,3423.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,02 Feb 2015,land,,3423.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200886735,Picton,NSW,2571,1400 Remembrance Drive,"1400 Remembrance Drive, Picton, NSW 2571",,Contact agent,residential-land,,,,,,52.61,ha,ELDPIC,Elders Real Estate  - Picton ,,,19 Dec 2014,land,,526100.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200878899,Picton,NSW,2571,6 Kent Road,"6 Kent Road, Picton, NSW 2571",400000,"$400,000",residential-land,,,,,,6058.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,15 Sep 2014,land,,6058.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200928839,Picton,NSW,2571,Lot 28 Stargard Crescent,"Lot 28 Stargard Crescent, Picton, NSW 2571",,Contact agent,residential-land,,,,,,2.02,ha,NMPGOQ,My Property Consultants - GREGORY HILLS,,,02 Sep 2014,land,,20200.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200932591,Picton,NSW,2571,"Lot 27, Stargard Circuit","Lot 27, Stargard Circuit, Picton, NSW 2571",,Contact agent,residential-land,,,,,,3505.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,02 Sep 2014,land,,3505.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200933679,Picton,NSW,2571,103 Menangle St,"103 Menangle St, Picton, NSW 2571",409150,"$409,150",residential-land,,,,,,-1.0,,,,,,04 Aug 2014,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200932407,Picton,NSW,2571,9-11 Menangle St,"9-11 Menangle St, Picton, NSW 2571",330000,"$330,000",residential-land,,,,,,-1.0,,,,,,04 Aug 2014,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200933683,Picton,NSW,2571,95 Menangle St,"95 Menangle St, Picton, NSW 2571",,Contact agent,residential-land,,,,,,-1.0,,,,,,04 Aug 2014,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200933675,Picton,NSW,2571,93 Menangle St,"93 Menangle St, Picton, NSW 2571",,Contact agent,residential-land,,,,,,-1.0,,,,,,04 Aug 2014,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200933687,Picton,NSW,2571,91 Menangle St,"91 Menangle St, Picton, NSW 2571",230545,"$230,545",residential-land,,,,,,-1.0,,,,,,04 Aug 2014,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200916567,Picton,NSW,2571,"Lot 133, 39 Yallambi Street","Lot 133, 39 Yallambi Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,730.6,m²,ELDPIC,Elders Real Estate  - Picton ,,,12 Jul 2014,land,,730.6
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917075,Picton,NSW,2571,Lot 516 Kyeema Street,"Lot 516 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,882.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,882.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917055,Picton,NSW,2571,Lot 512 Kyeema Street,"Lot 512 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,1070.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,1070.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917067,Picton,NSW,2571,Lot 514 Kyeema Street,"Lot 514 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917071,Picton,NSW,2571,Lot 515 Kyeema Street,"Lot 515 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917015,Picton,NSW,2571,Lot 507 Kyeema Street,"Lot 507 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917059,Picton,NSW,2571,Lot 510 Kyeema Street,"Lot 510 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917019,Picton,NSW,2571,Lot 503 Kyeema Street,"Lot 503 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917003,Picton,NSW,2571,Lot 506 Kyeema Street,"Lot 506 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917027,Picton,NSW,2571,Lot 508 Kyeema Street,"Lot 508 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917023,Picton,NSW,2571,Lot 502 Kyeema Street,"Lot 502 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917031,Picton,NSW,2571,Lot 505 Kyeema Street,"Lot 505 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917051,Picton,NSW,2571,Lot 509 Kyeema Street,"Lot 509 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917007,Picton,NSW,2571,Lot 504 Kyeema Street,"Lot 504 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,670.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,670.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917063,Picton,NSW,2571,Lot 511 Kyeema Street,"Lot 511 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200917011,Picton,NSW,2571,Lot 501 Kyeema Street,"Lot 501 Kyeema Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Jun 2014,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200720595,Picton,NSW,2571,465 Argyle Street,"465 Argyle Street, Picton, NSW 2571",420000,"$420,000",residential-land,,,,,,-1.0,,XRWXEC,Ray White - Picton,,,31 Mar 2014,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200534835,Picton,NSW,2571,Lot 135 Friesian Way,"Lot 135 Friesian Way, Picton, NSW 2571",,Contact agent,residential-land,,,,,,538.3,m²,ELDPIC,Elders Real Estate  - Picton ,,,08 Nov 2013,land,,538.3
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200536531,Picton,NSW,2571,Lot 135 Friesian Way,"Lot 135 Friesian Way, Picton, NSW 2571",,Contact agent,residential-land,,,,,,538.0,m²,XRWXEC,Ray White - Picton,,,25 Oct 2013,land,,538.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200657587,Picton,NSW,2571,"Lot 102, 2-6  Coull Street","Lot 102, 2-6  Coull Street, Picton, NSW 2571",350000,"$350,000",residential-land,,,,,,5683.0,m²,XCEPCN,Century 21 - Picton,,,24 Sep 2013,land,,5683.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200304383,Picton,NSW,2571,11 Coull Street,"11 Coull Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,3845.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,20 Sep 2013,land,,3845.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200633895,Picton,NSW,2571,"Lot 44, 8 Attunga Close","Lot 44, 8 Attunga Close, Picton, NSW 2571",250000,"$250,000",residential-land,,,,,,1.34,ha,XFNPIC,Gerard Smith First National - Picton,,,04 Sep 2013,land,,13400.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200557931,Picton,NSW,2571,"Lot 7, 47 Attunga Close","Lot 7, 47 Attunga Close, Picton, NSW 2571",,Contact agent,residential-land,,,,,,6185.0,m²,XFNPIC,Gerard Smith First National - Picton,,,14 Aug 2013,land,,6185.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-2948466,Picton,NSW,2571,149 Mulhollands Road,"149 Mulhollands Road, Picton, NSW 2571",350000,"$350,000",residential-land,,,,,,3.42,ha,XRWXEC,Ray White - Picton,,,01 Aug 2013,land,,34200.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200586867,Picton,NSW,2571,Lot 44 Wild Street,"Lot 44 Wild Street, Picton, NSW 2571",,Contact agent,residential-land,,,,,,789.0,m²,XFNPIC,Gerard Smith First National - Picton,,,17 Jul 2013,land,,789.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200534843,Picton,NSW,2571,Lot 137 Friesian Way,"Lot 137 Friesian Way, Picton, NSW 2571",,Contact agent,residential-land,,,,,,497.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,01 Jul 2013,land,,497.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200552287,Picton,NSW,2571,32 Hereford Way,"32 Hereford Way, Picton, NSW 2571",,Contact agent,residential-land,,,,,,709.7,m²,XRWXEC,Ray White - Picton,,,30 Jun 2013,land,,709.7
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200591479,Picton,NSW,2571,Lot 51 Dunlop Place,"Lot 51 Dunlop Place, Picton, NSW 2571",,Contact agent,residential-land,,,,,,904.3,m²,XRWXEC,Ray White - Picton,,,30 Jun 2013,land,,904.3
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200534827,Picton,NSW,2571,Lot 132 Friesian Way,"Lot 132 Friesian Way, Picton, NSW 2571",,Contact agent,residential-land,,,,,,777.2,m²,ELDPIC,Elders Real Estate  - Picton ,,,28 Jun 2013,land,,777.2
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200548867,Picton,NSW,2571,6 Kent Road,"6 Kent Road, Picton, NSW 2571",356000,"$356,000",residential-land,,,,,,6058.0,m²,XFNPIC,Gerard Smith First National - Picton,,,05 Jun 2013,land,,6058.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200524587,Picton,NSW,2571,15 Magnolia Drive,"15 Magnolia Drive, Picton, NSW 2571",312500,"$312,500",residential-land,,,,,,977.3,m²,XRWXEC,Ray White - Picton,,,30 May 2013,land,,977.3
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200416459,Picton,NSW,2571,44 Picton Avenue,"44 Picton Avenue, Picton, NSW 2571",,Contact agent,residential-land,,,,,,-1.0,,ELDPIC,Elders Real Estate  - Picton ,,,09 May 2013,land,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200536519,Picton,NSW,2571,Lot 121/ Friesian Way,"Lot 121/ Friesian Way, Picton, NSW 2571",,Contact agent,residential-land,,,,,,690.5,m²,XRWXEC,Ray White - Picton,,,03 May 2013,land,,690.5
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200414327,Picton,NSW,2571,2 The Vines,"2 The Vines, Picton, NSW 2571",380000,"$380,000",residential-land,,,,,,4890.0,m²,XRWXEC,Ray White - Picton,,,16 Apr 2013,land,,4890.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200536523,Picton,NSW,2571,Lot 130/ Friesian Way,"Lot 130/ Friesian Way, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,XRWXEC,Ray White - Picton,,,15 Apr 2013,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200534819,Picton,NSW,2571,Lot 130 Friesian Way,"Lot 130 Friesian Way, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,12 Apr 2013,land,,700.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200534787,Picton,NSW,2571,Lot 121 Friesian Way,"Lot 121 Friesian Way, Picton, NSW 2571",,Contact agent,residential-land,,,,,,690.5,m²,ELDPIC,Elders Real Estate  - Picton ,,,09 Apr 2013,land,,690.5
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-picton-200536511,Picton,NSW,2571,Lot 114/ Friesian Way,"Lot 114/ Friesian Way, Picton, NSW 2571",,Contact agent,residential-land,,,,,,700.0,m²,XRWXEC,Ray White - Picton,,,28 Mar 2013,land,,700.0
