badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-109024026,Leumeah,NSW,2560,,,,Contact agent,house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,16 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-109028366,Leumeah,NSW,2560,,,295000,"$295,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,24 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-109151021,Leumeah,NSW,2560,"Unit 12,8 Rudd Road","Unit 12,8 Rudd Road, Leumeah, NSW 2560",262000,"$262,000",house,3,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,07 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-108444636,Leumeah,NSW,2560,,,250000,"$250,000",house,3,1,0,,,511.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,03 Jan 2012,house,,511.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-108727186,Leumeah,NSW,2560,,,,Contact agent,house,3,1,0,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,19 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-108469611,Leumeah,NSW,2560,,,345000,"$345,000",house,3,2,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,08 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-108694041,Leumeah,NSW,2560,,,298000,"$298,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,29 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-108400566,Leumeah,NSW,2560,,,315000,"$315,000",house,3,1,0,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,28 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107663151,Leumeah,NSW,2560,,,297000,"$297,000",house,3,1,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,25 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107858311,Leumeah,NSW,2560,,,275000,"$275,000",house,3,1,1,,,-1.0,,XCXNHT,Harrington Park Real Estate - Narellan,,,23 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-108162211,Leumeah,NSW,2560,,,285000,"$285,000",house,3,1,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,14 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107808426,Leumeah,NSW,2560,26 Ayres Crescent,"26 Ayres Crescent, Leumeah, NSW 2560",372000,"$372,000",house,3,2,2,,,980.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,04 Nov 2011,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-108167216,Leumeah,NSW,2560,,,366000,"$366,000",house,3,1,1,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,04 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107589042,Leumeah,NSW,2560,,,,Contact agent,house,3,1,0,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,02 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107671556,Leumeah,NSW,2560,,,320000,"$320,000",house,3,1,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,26 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-108028081,Leumeah,NSW,2560,,,279000,"$279,000",house,3,1,1,,,575.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,19 Oct 2011,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-108040736,Leumeah,NSW,2560,,,280000,"$280,000",house,3,1,2,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,10 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107853906,Leumeah,NSW,2560,,,319000,"$319,000",house,3,1,4,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,30 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107556187,Leumeah,NSW,2560,,,380000,"Range: $325,000 - $380,000",house,3,2,2,,,-1.0,,VLAABN,Limestar Real Estate - Campbelltown,,,26 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107501833,Leumeah,NSW,2560,,,300000,"$300,000",house,3,1,2,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,23 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107488778,Leumeah,NSW,2560,,,395000,"Range: $335,000 - $395,000",house,3,1,1,,,-1.0,,VLAABN,Limestar Real Estate - Campbelltown,,,16 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107508353,Leumeah,NSW,2560,,,285000,"$285,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,04 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107178077,Leumeah,NSW,2560,,,258000,"$258,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,29 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107274369,Leumeah,NSW,2560,21 Tuggerah Street,"21 Tuggerah Street, Leumeah, NSW 2560",,Contact agent,house,3,2,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,28 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107200148,Leumeah,NSW,2560,35 Corunna Avenue,"35 Corunna Avenue, Leumeah, NSW 2560",355000,"$355,000",house,3,1,2,,,-1.0,,,,,,26 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107487485,Leumeah,NSW,2560,203 Wyangala Crescent,"203 Wyangala Crescent, Leumeah, NSW 2560",325000,"$325,000",house,3,2,3,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,22 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107428026,Leumeah,NSW,2560,,,,Contact agent,house,3,1,2,,,-1.0,,ZTTXAM,Macarthur United Realty - Campbelltown,,,26 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107468360,Leumeah,NSW,2560,,,330000,"$330,000",house,3,1,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,24 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107285444,Leumeah,NSW,2560,,,298000,"$298,000",house,3,1,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,15 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107359280,Leumeah,NSW,2560,,,,Contact agent,house,3,1,2,,,556.0,m²,,,,,13 Jun 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107184301,Leumeah,NSW,2560,,,278000,"$278,000",house,3,2,3,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,13 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107322930,Leumeah,NSW,2560,,,355000,"$355,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,11 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107419936,Leumeah,NSW,2560,11 Arunta Cres,"11 Arunta Cres, Leumeah, NSW 2560",320000,"$320,000",house,3,1,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,10 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107389049,Leumeah,NSW,2560,,,320000,"$320,000",house,3,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,05 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107384098,Leumeah,NSW,2560,,,370000,"$370,000",house,3,1,2,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,23 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107340057,Leumeah,NSW,2560,,,,Contact agent,house,3,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,06 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107308277,Leumeah,NSW,2560,31 Debenham Ave,"31 Debenham Ave, Leumeah, NSW 2560",330000,"$330,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,29 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107198008,Leumeah,NSW,2560,,,,Contact agent,house,3,1,1,,,556.0,m²,,,,,14 Apr 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107279834,Leumeah,NSW,2560,29 Leicester Street,"29 Leicester Street, Leumeah, NSW 2560",300000,"$300,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,12 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107212863,Leumeah,NSW,2560,42 Normandy Terrace,"42 Normandy Terrace, Leumeah, NSW 2560",310000,"$310,000",house,3,1,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,28 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105922054,Leumeah,NSW,2560,62 Rudd Road,"62 Rudd Road, Leumeah, NSW 2560",280000,"$280,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,25 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107262098,Leumeah,NSW,2560,,,265000,"$265,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,22 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107184286,Leumeah,NSW,2560,2 Normandy Terrace,"2 Normandy Terrace, Leumeah, NSW 2560",320000,"$320,000",house,3,1,6,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,10 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107184268,Leumeah,NSW,2560,13 Wordsworth Avenue,"13 Wordsworth Avenue, Leumeah, NSW 2560",250000,"$250,000",house,3,1,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,04 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107147504,Leumeah,NSW,2560,,,310000,"$310,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,03 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107184250,Leumeah,NSW,2560,6 Kulgoa Street,"6 Kulgoa Street, Leumeah, NSW 2560",337000,"$337,000",house,3,2,4,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,01 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107184277,Leumeah,NSW,2560,20 Ayres Crescent,"20 Ayres Crescent, Leumeah, NSW 2560",297000,"$297,000",house,3,1,2,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,24 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107149414,Leumeah,NSW,2560,17 Amundsen Street,"17 Amundsen Street, Leumeah, NSW 2560",,Contact agent,house,3,1,2,13,m²,560.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,22 Feb 2011,house,13,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106977151,Leumeah,NSW,2560,,,355000,"$355,000",house,3,2,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,08 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106811177,Leumeah,NSW,2560,,,280000,"$280,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,04 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-107035084,Leumeah,NSW,2560,,,405000,"$405,000",house,3,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,12 Jan 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106896391,Leumeah,NSW,2560,,,295000,"$295,000",house,3,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,26 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106756518,Leumeah,NSW,2560,,,264000,"$264,000",house,3,1,1,,,594.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,24 Nov 2010,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106876525,Leumeah,NSW,2560,,,328000,"$328,000",house,3,1,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,29 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105991126,Leumeah,NSW,2560,,,305000,"$305,000",house,3,1,3,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,18 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106832423,Leumeah,NSW,2560,9 Conjola Crescent,"9 Conjola Crescent, Leumeah, NSW 2560",,Contact agent,house,3,2,2,,,645.0,m²,,,,,11 Oct 2010,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106652735,Leumeah,NSW,2560,9 Eliza Way,"9 Eliza Way, Leumeah, NSW 2560",280000,"$280,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,05 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106759070,Leumeah,NSW,2560,,,,Contact agent,house,3,1,2,,,601.0,m²,TVLSRQ,Ray White - Macarthur Group,,,28 Sep 2010,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106828718,Leumeah,NSW,2560,,,310000,"$310,000",house,3,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,12 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106581968,Leumeah,NSW,2560,,,278000,"$278,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,08 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105922408,Leumeah,NSW,2560,7 Lander Street,"7 Lander Street, Leumeah, NSW 2560",248000,"$248,000",house,3,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,16 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-leumeah-106672522,Leumeah,NSW,2560,12&14 Rudd Road,"12&14 Rudd Road, Leumeah, NSW 2560",,Contact agent,residential-other,3,1,0,,,1524.0,m²,DKIUSA,My Choice Real Estate - Cabramatta,,,29 Jul 2010,house,,1524.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106323471,Leumeah,NSW,2560,,,295000,"Range: $245,000 - $295,000",house,3,1,1,,,594.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,09 Jun 2010,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106313969,Leumeah,NSW,2560,,,350000,"Range: $300,000 - $350,000",house,3,1,0,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,27 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106250912,Leumeah,NSW,2560,12 Telford St,"12 Telford St, Leumeah, NSW 2560",262500,"$262,500",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,27 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106400089,Leumeah,NSW,2560,,,318000,"$318,000",house,3,1,0,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,04 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106385309,Leumeah,NSW,2560,6 Burrinjuck Street,"6 Burrinjuck Street, Leumeah, NSW 2560",,Contact agent,house,3,1,5,,,615.0,m²,,,,,24 Mar 2010,house,,615.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106265812,Leumeah,NSW,2560,15 Forbes Pl,"15 Forbes Pl, Leumeah, NSW 2560",296500,"$296,500",house,3,1,2,,,563.0,m²,,,,,22 Feb 2010,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106168059,Leumeah,NSW,2560,25 Westmoreland Road,"25 Westmoreland Road, Leumeah, NSW 2560",300000,"$300,000",house,3,3,1,,,252.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,12 Jan 2010,house,,252.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-106092958,Leumeah,NSW,2560,,,320000,"$320,000",house,3,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,19 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105998684,Leumeah,NSW,2560,,,287000,"$287,000",house,3,2,1,,,661.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,31 Oct 2009,house,,661.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105950676,Leumeah,NSW,2560,8 Tuglow Place,"8 Tuglow Place, Leumeah, NSW 2560",,Contact agent,house,3,1,2,,,575.0,m²,ABCCAQ,Professionals - Campbelltown,,,27 Oct 2009,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105760130,Leumeah,NSW,2560,,,300000,"$300,000",house,3,1,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,09 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105899086,Leumeah,NSW,2560,,,270000,"$270,000",house,3,1,2,,,562.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,23 Sep 2009,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105884401,Leumeah,NSW,2560,,,335000,"$335,000",house,3,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,07 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105791566,Leumeah,NSW,2560,,,300000,"$300,000",house,3,1,1,,,657.0,m²,OBJOFN,Starr Partners - Campbelltown,,,27 Aug 2009,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105812393,Leumeah,NSW,2560,91 Angle Road South,"91 Angle Road South, Leumeah, NSW 2560",300000,"$300,000",house,3,1,2,,,594.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,29 Jul 2009,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105873996,Leumeah,NSW,2560,,,280000,"$280,000",house,3,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,24 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105573744,Leumeah,NSW,2560,,,277000,"$277,000",house,3,1,3,,,556.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,23 Jul 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105812846,Leumeah,NSW,2560,,,225000,"$225,000",house,3,1,2,,,847.0,m²,OBJOFN,Starr Partners - Campbelltown,,,17 Jul 2009,house,,847.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105830641,Leumeah,NSW,2560,,,235000,"$235,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,14 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105736663,Leumeah,NSW,2560,,,,Contact agent,house,3,1,1,,,594.0,m²,,,,,29 Jun 2009,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-128185646,Leumeah,NSW,2560,,,280000,"$280,000",house,3,2,2,,,651.3,m²,XIYWHQ,Stone Real Estate Macarthur,,,25 Jun 2009,house,,651.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105770736,Leumeah,NSW,2560,,,,Contact agent,house,3,2,2,,,651.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,25 Jun 2009,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105286400,Leumeah,NSW,2560,1 Homann Avenue,"1 Homann Avenue, Leumeah, NSW 2560",170000,"$170,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,01 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105493106,Leumeah,NSW,2560,,,342000,"$342,000",house,3,2,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,28 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105707031,Leumeah,NSW,2560,,,320000,"$320,000",house,3,2,1,,,657.0,m²,KYNMXR,@realty - National Head Office Australia,,,26 May 2009,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105674773,Leumeah,NSW,2560,,,287000,"$287,000",house,3,1,1,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,08 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105657795,Leumeah,NSW,2560,,,280000,"$280,000",house,3,1,0,,,556.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,06 May 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105616171,Leumeah,NSW,2560,4 Forbes Place,"4 Forbes Place, Leumeah, NSW 2560",,Contact agent,house,3,1,1,,,563.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,27 Apr 2009,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105493441,Leumeah,NSW,2560,89B Rudd Road,"89B Rudd Road, Leumeah, NSW 2560",,Contact agent,house,3,2,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,21 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105584084,Leumeah,NSW,2560,,,309950,"$309,950",house,3,1,0,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,20 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105602775,Leumeah,NSW,2560,19 Barcoo Ave,"19 Barcoo Ave, Leumeah, NSW 2560",279950,"$279,950",house,3,1,1,,,645.0,m²,KYNMXR,@realty - National Head Office Australia,,,20 Apr 2009,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105268145,Leumeah,NSW,2560,2 Wyndham Ave,"2 Wyndham Ave, Leumeah, NSW 2560",315000,"$315,000",house,3,1,1,,,561.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,15 Apr 2009,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105568457,Leumeah,NSW,2560,,,268000,"$268,000",house,3,1,1,,,556.0,m²,OBJOFN,Starr Partners - Campbelltown,,,06 Apr 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105579156,Leumeah,NSW,2560,14 Conjola Cres,"14 Conjola Cres, Leumeah, NSW 2560",295000,"$295,000",house,3,2,2,,,651.0,m²,KYNMXR,@realty - National Head Office Australia,,,28 Mar 2009,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105034148,Leumeah,NSW,2560,,,284000,"$284,000",house,3,1,1,,,556.0,m²,KYNMXR,@realty - National Head Office Australia,,,25 Mar 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105494337,Leumeah,NSW,2560,,,230000,"$230,000",house,3,1,0,,,601.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,11 Mar 2009,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105530116,Leumeah,NSW,2560,,,,Contact agent,house,3,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,09 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105306224,Leumeah,NSW,2560,,,290000,"$290,000",house,3,1,1,,,582.0,m²,TVLSRQ,Ray White - Macarthur Group,,,23 Feb 2009,house,,582.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-leumeah-105510170,Leumeah,NSW,2560,,,,Contact agent,duplex-semi-detached,3,1,1,,,428.0,m²,KYNMXR,@realty - National Head Office Australia,,,13 Feb 2009,house,,428.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105501169,Leumeah,NSW,2560,,,,Contact agent,house,3,1,1,,,645.0,m²,,,,,31 Jan 2009,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105379791,Leumeah,NSW,2560,,,197000,"$197,000",house,3,1,0,,,575.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,29 Jan 2009,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105337816,Leumeah,NSW,2560,,,236000,"$236,000",house,3,1,0,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,15 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105336841,Leumeah,NSW,2560,,,260000,"$260,000",house,3,1,2,,,557.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,09 Dec 2008,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105361395,Leumeah,NSW,2560,,,,Contact agent,house,3,1,1,,,556.0,m²,TVLSRQ,Ray White - Macarthur Group,,,01 Dec 2008,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105368607,Leumeah,NSW,2560,,,250000,"$250,000",house,3,1,0,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,27 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105332347,Leumeah,NSW,2560,,,290000,"$290,000",house,3,1,2,,,560.0,m²,OBJOFN,Starr Partners - Campbelltown,,,26 Nov 2008,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105357265,Leumeah,NSW,2560,5 Barrie  Pl,"5 Barrie  Pl, Leumeah, NSW 2560",260000,"$260,000",house,3,1,2,,,575.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,26 Nov 2008,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-leumeah-105198021,Leumeah,NSW,2560,,,285000,"$285,000",house,3,1,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,17 Nov 2008,house,,-1.0
