badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105643355,Glenmore Park,NSW,2745,6 Jarra Crescent,"6 Jarra Crescent, Glenmore Park, NSW 2745",495000,"$495,000",house,4,2,2,,,781.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,12 Jun 2009,house,,781.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105600116,Glenmore Park,NSW,2745,42 Monarch Circuit,"42 Monarch Circuit, Glenmore Park, NSW 2745",402000,"$402,000",house,4,2,1,,,450.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,11 Jun 2009,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105395239,Glenmore Park,NSW,2745,20 Winna Place,"20 Winna Place, Glenmore Park, NSW 2745",408000,"$408,000",house,4,2,2,,,526.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,04 Jun 2009,house,,526.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105695930,Glenmore Park,NSW,2745,47 Nindi Crescent,"47 Nindi Crescent, Glenmore Park, NSW 2745",420000,"$420,000",house,4,2,2,,,502.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,03 Jun 2009,house,,502.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105230984,Glenmore Park,NSW,2745,1 Bulu Drive,"1 Bulu Drive, Glenmore Park, NSW 2745",401000,"$401,000",house,4,2,2,,,657.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,29 May 2009,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105649789,Glenmore Park,NSW,2745,4 Parry Way,"4 Parry Way, Glenmore Park, NSW 2745",617777,"$617,777",house,4,3,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,25 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105688631,Glenmore Park,NSW,2745,11 Staples Place,"11 Staples Place, Glenmore Park, NSW 2745",555000,"$555,000",house,4,2,4,,,-1.0,,JIAEMU,Jim Aitken + Partners - Emu Plains,,,20 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105655448,Glenmore Park,NSW,2745,73 Garswood Road,"73 Garswood Road, Glenmore Park, NSW 2745",565000,"$565,000",house,4,2,3,,,902.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,18 May 2009,house,,902.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105721101,Glenmore Park,NSW,2745,29 Sir John Jamison Circuit,"29 Sir John Jamison Circuit, Glenmore Park, NSW 2745",638000,"$638,000",house,4,3,2,,,1030.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,15 May 2009,house,,1030.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105677831,Glenmore Park,NSW,2745,1 Parakeet Groveove,"1 Parakeet Groveove, Glenmore Park, NSW 2745",550000,"$550,000",house,4,2,2,,,635.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,28 Apr 2009,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-104728441,Glenmore Park,NSW,2745,60 The Lakes Drive,"60 The Lakes Drive, Glenmore Park, NSW 2745",390000,"$390,000",house,4,2,2,,,528.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,30 Mar 2009,house,,528.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-104871776,Glenmore Park,NSW,2745,35 Friarbird Crescent,"35 Friarbird Crescent, Glenmore Park, NSW 2745",447000,"$447,000",house,4,3,0,,,450.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,18 Mar 2009,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105524421,Glenmore Park,NSW,2745,,,425000,"$425,000",house,4,2,2,,,457.0,m²,XNFPEN,PRD - PENRITH,,,18 Mar 2009,house,,457.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-104801719,Glenmore Park,NSW,2745,18 Ferntree Close,"18 Ferntree Close, Glenmore Park, NSW 2745",335000,"$335,000",house,4,1,1,,,466.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,05 Mar 2009,house,,466.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105458604,Glenmore Park,NSW,2745,140 Sir John Jamison Circuitcle,"140 Sir John Jamison Circuitcle, Glenmore Park, NSW 2745",620000,"$620,000",house,4,4,2,,,850.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,02 Mar 2009,house,,850.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105358669,Glenmore Park,NSW,2745,16 Coco Drive,"16 Coco Drive, Glenmore Park, NSW 2745",390000,"$390,000",house,4,2,0,,,417.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,17 Feb 2009,house,,417.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105413066,Glenmore Park,NSW,2745,54 Kobina Avenue,"54 Kobina Avenue, Glenmore Park, NSW 2745",435000,"$435,000",house,4,2,3,,,451.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,10 Feb 2009,house,,451.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105435228,Glenmore Park,NSW,2745,7 Gleneagles Way,"7 Gleneagles Way, Glenmore Park, NSW 2745",440000,"$440,000",house,4,2,2,,,623.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,16 Jan 2009,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105434134,Glenmore Park,NSW,2745,10 Iris Court,"10 Iris Court, Glenmore Park, NSW 2745",467000,"$467,000",house,4,2,2,,,728.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,15 Jan 2009,house,,728.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105293830,Glenmore Park,NSW,2745,7 Yunga Road,"7 Yunga Road, Glenmore Park, NSW 2745",425000,"$425,000",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,03 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105288178,Glenmore Park,NSW,2745,,,368500,"$368,500",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,28 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105109157,Glenmore Park,NSW,2745,,,352500,"$352,500",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,21 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105292504,Glenmore Park,NSW,2745,,,360000,"$360,000",house,4,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,17 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105235762,Glenmore Park,NSW,2745,,,426000,"$426,000",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,01 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105236142,Glenmore Park,NSW,2745,,,376000,"$376,000",house,4,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,27 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105189473,Glenmore Park,NSW,2745,188 Ridgetop Drive,"188 Ridgetop Drive, Glenmore Park, NSW 2745",475000,"$475,000",house,4,2,3,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,22 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105052159,Glenmore Park,NSW,2745,151 Ridgetop Drive,"151 Ridgetop Drive, Glenmore Park, NSW 2745",500000,"$500,000",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,20 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-104293034,Glenmore Park,NSW,2745,3 Neilson Close,"3 Neilson Close, Glenmore Park, NSW 2745",600000,"$600,000",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,13 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-104925004,Glenmore Park,NSW,2745,3 The Lakes Drive,"3 The Lakes Drive, Glenmore Park, NSW 2745",415000,"$415,000",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,22 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105030475,Glenmore Park,NSW,2745,,,367000,"$367,000",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,13 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105052828,Glenmore Park,NSW,2745,,,438000,"$438,000",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,12 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-glenmore+park-104193773,Glenmore Park,NSW,2745,,,302700,"$302,700",duplex-semi-detached,4,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,27 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-104942634,Glenmore Park,NSW,2745,,,360000,"$360,000",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,15 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-105024433,Glenmore Park,NSW,2745,,,380000,"$380,000",house,4,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,25 Jul 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-104906902,Glenmore Park,NSW,2745,,,330000,"$330,000",house,4,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,23 Jul 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-104601208,Glenmore Park,NSW,2745,,,515000,"$515,000",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,19 Jun 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-104487459,Glenmore Park,NSW,2745,,,385000,"$385,000",house,4,2,1,,,470.0,m²,AKWVYU,My House Realty - Kingswood,,,01 Jun 2008,house,,470.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-104090140,Glenmore Park,NSW,2745,,,460000,"$460,000",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,13 Jul 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-140553267,Glenmore Park,NSW,2745,13 Surveyors Creek Road,"13 Surveyors Creek Road, Glenmore Park, NSW 2745",,Contact agent,house,4,2,4,,,578.0,m²,GBADEE,Ray White - Kellyville Ridge,,,10 Mar 2023,house,,578.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-140466387,Glenmore Park,NSW,2745,9 Jimbi Place,"9 Jimbi Place, Glenmore Park, NSW 2745",,Contact agent,house,4,3,2,,,801.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,08 Mar 2023,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-141398892,Glenmore Park,NSW,2745,19 Barron Field Drive,"19 Barron Field Drive, Glenmore Park, NSW 2745",1155000,"$1,155,000",house,4,2,2,,,1032.6,m²,GLGGLE,Glenmore Park Realty - Glenmore Park,,,06 Mar 2023,house,,1032.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-140840396,Glenmore Park,NSW,2745,5 Minnaville  Close,"5 Minnaville  Close, Glenmore Park, NSW 2745",1200000,"$1,200,000",house,4,2,2,,,595.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,08 Feb 2023,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-141252884,Glenmore Park,NSW,2745,40 TALARA AVENUE,"40 TALARA AVENUE, Glenmore Park, NSW 2745",950000,"$950,000",house,4,2,4,,,-1.0,,MMDDUL,RE/MAX Lifestyle Marketing,,,03 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-140965332,Glenmore Park,NSW,2745,17 Barron Field Drive,"17 Barron Field Drive, Glenmore Park, NSW 2745",1120000,"$1,120,000",house,4,2,2,,,770.0,m²,XRWPEN,Ray White - Nepean Group,,,29 Dec 2022,house,,770.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-141047804,Glenmore Park,NSW,2745,13 Surveyors Creek Road,"13 Surveyors Creek Road, Glenmore Park, NSW 2745",,Contact agent,house,4,2,4,,,578.0,m²,,,,,07 Nov 2022,house,,578.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-140440407,Glenmore Park,NSW,2745,25 Highdale Terrace,"25 Highdale Terrace, Glenmore Park, NSW 2745",1319000,"$1,319,000",house,4,2,2,,,450.0,m²,XRWPEN,Ray White - Nepean Group,,,21 Oct 2022,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-140173259,Glenmore Park,NSW,2745,4 Woodi Close,"4 Woodi Close, Glenmore Park, NSW 2745",900000,"$900,000",house,4,2,2,,,710.0,m²,PRVJGQ,GWS Real Estate - CLAREMONT MEADOWS,,,23 Sep 2022,house,,710.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-139535743,Glenmore Park,NSW,2745,5 Kalua Place,"5 Kalua Place, Glenmore Park, NSW 2745",951500,"$951,500",house,4,2,2,,,579.4,m²,MULQUJ,Ray White Diamantidis Group,,,30 Jun 2022,house,,579.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-139488187,Glenmore Park,NSW,2745,21 Talara Avenue,"21 Talara Avenue, Glenmore Park, NSW 2745",960000,"$960,000",house,4,2,2,,,416.0,m²,NLMXPL,Richardson & Wrench - Toongabbie,,,25 Jun 2022,house,,416.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-138622635,Glenmore Park,NSW,2745,41 Kiber Drive,"41 Kiber Drive, Glenmore Park, NSW 2745",960500,"$960,500",house,4,2,2,,,391.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,18 Mar 2022,house,,391.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-138022162,Glenmore Park,NSW,2745,17 Deerubbin Drive,"17 Deerubbin Drive, Glenmore Park, NSW 2745",1157000,"$1,157,000",house,4,2,2,,,450.0,m²,GLGGLE,Glenmore Park Realty - Glenmore Park,,,17 Dec 2021,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-137708338,Glenmore Park,NSW,2745,22 Condor Place,"22 Condor Place, Glenmore Park, NSW 2745",1280000,"$1,280,000",house,4,2,7,,,559.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,03 Dec 2021,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-137663458,Glenmore Park,NSW,2745,80 Glengarry Drive,"80 Glengarry Drive, Glenmore Park, NSW 2745",1430000,"$1,430,000",house,4,3,2,,,788.0,m²,XRWPEN,Ray White - Nepean Group,,,26 Nov 2021,house,,788.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-137641614,Glenmore Park,NSW,2745,48 Waterford Way,"48 Waterford Way, Glenmore Park, NSW 2745",1065700,"$1,065,700",house,4,2,2,,,480.0,m²,XRXPEP,Property Central - Penrith,,,17 Nov 2021,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-137363406,Glenmore Park,NSW,2745,4 Prospect Avenue,"4 Prospect Avenue, Glenmore Park, NSW 2745",1651000,"$1,651,000",house,4,2,3,,,-1.0,,GLGGLE,Glenmore Park Realty - Glenmore Park,,,18 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-137037182,Glenmore Park,NSW,2745,12 Freesia Place,"12 Freesia Place, Glenmore Park, NSW 2745",,Contact agent,house,4,2,2,,,-1.0,,IHHGRT,Bespoke Realty Group - PENRITH,,,23 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-136679846,Glenmore Park,NSW,2745,3 Wattlebird Crescent,"3 Wattlebird Crescent, Glenmore Park, NSW 2745",1135000,"$1,135,000",house,4,2,2,,,529.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,12 Aug 2021,house,,529.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-136421158,Glenmore Park,NSW,2745,14 Riverflat Drive,"14 Riverflat Drive, Glenmore Park, NSW 2745",,Contact agent,house,4,2,2,,,517.0,m²,KLKVCM,Wiseberry Penrith,,,11 Aug 2021,house,,517.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-136504818,Glenmore Park,NSW,2745,25-27 Knox Street,"25-27 Knox Street, Glenmore Park, NSW 2745",980000,"$980,000",house,4,2,2,,,835.0,m²,WFNAWM,Southlands Estate Agents - Penrith,,,10 Aug 2021,house,,835.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-136717586,Glenmore Park,NSW,2745,7 Turret Place,"7 Turret Place, Glenmore Park, NSW 2745",945000,"$945,000",house,4,2,5,,,611.0,m²,MMDDUL,RE/MAX Lifestyle Marketing,,,27 Jul 2021,house,,611.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-136598446,Glenmore Park,NSW,2745,47 Lady Jamison Drive,"47 Lady Jamison Drive, Glenmore Park, NSW 2745",1135000,"$1,135,000",house,4,2,2,,,653.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,15 Jul 2021,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-136691278,Glenmore Park,NSW,2745,82 Bluestone Drive,"82 Bluestone Drive, Glenmore Park, NSW 2745",1127500,"$1,127,500",house,4,2,2,,,450.0,m²,XRXPEP,Property Central - Penrith,,,13 Jul 2021,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-136124814,Glenmore Park,NSW,2745,,,830000,"$830,000",house,4,2,4,,,525.0,m²,KMLWJR,Thomas Property - NEUTRAL BAY,,,30 Jun 2021,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-133637626,Glenmore Park,NSW,2745,Lot 610 Riverflat Drive Highland Views,"Lot 610 Riverflat Drive Highland Views, Glenmore Park, NSW 2745",,Contact agent,house,4,2,2,247,m²,357.0,m²,MPKLNP,G.J. Gardner Homes - Sydney West,,,31 May 2021,house,247,357.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-134772054,Glenmore Park,NSW,2745,Lot 607 Highland Views,"Lot 607 Highland Views, Glenmore Park, NSW 2745",,Contact agent,house,4,2,1,176.6,m²,300.0,m²,MPKLNP,G.J. Gardner Homes - Sydney West,,,31 May 2021,house,176.6,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-136113850,Glenmore Park,NSW,2745,8 Aspect Crescent,"8 Aspect Crescent, Glenmore Park, NSW 2745",825000,"$825,000",house,4,2,4,,,-1.0,,KLKVCM,Wiseberry Penrith,,,04 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-135556138,Glenmore Park,NSW,2745,1 Lehmann Avenue,"1 Lehmann Avenue, Glenmore Park, NSW 2745",890000,"$890,000",house,4,2,3,199,m²,701.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,08 Apr 2021,house,199,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-135378386,Glenmore Park,NSW,2745,22 Cascade Avenue,"22 Cascade Avenue, Glenmore Park, NSW 2745",,Contact agent,house,4,2,2,,,514.0,m²,TEQIJG,33Degrees Real Estate - Pitt Town,,,18 Mar 2021,house,,514.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-135653706,Glenmore Park,NSW,2745,26 Wari Avenue,"26 Wari Avenue, Glenmore Park, NSW 2745",846000,"$846,000",house,4,2,1,,,458.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,18 Mar 2021,house,,458.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-135595538,Glenmore Park,NSW,2745,46 Kobina Ave,"46 Kobina Ave, Glenmore Park, NSW 2745",805000,"$805,000",house,4,2,2,,,400.0,m²,,,,,16 Mar 2021,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-135423482,Glenmore Park,NSW,2745,21 Yerrang Avenue,"21 Yerrang Avenue, Glenmore Park, NSW 2745",820000,"$820,000",house,4,2,2,,,347.0,m²,XRWPEN,Ray White - Nepean Group,,,09 Mar 2021,house,,347.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-134583742,Glenmore Park,NSW,2745,3 Oriri Avenue,"3 Oriri Avenue, Glenmore Park, NSW 2745",735000,"$735,000",house,4,2,2,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,21 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-134836550,Glenmore Park,NSW,2745,,,763000,"$763,000",house,4,2,2,,,-1.0,,KOHCCK,Hudson Property Agents - SANCTUARY COVE,,,09 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-133646026,Glenmore Park,NSW,2745,Lot 418 Corridale North Highland Views,"Lot 418 Corridale North Highland Views, Glenmore Park, NSW 2745",,Contact agent,house,4,2,2,210,m²,350.0,m²,MPKLNP,G.J. Gardner Homes - Sydney West,,,28 Sep 2020,house,210,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-133646030,Glenmore Park,NSW,2745,Lot 417 Corridale North Highland Views,"Lot 417 Corridale North Highland Views, Glenmore Park, NSW 2745",,Contact agent,house,4,2,2,196,m²,350.0,m²,MPKLNP,G.J. Gardner Homes - Sydney West,,,28 Sep 2020,house,196,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-134169818,Glenmore Park,NSW,2745,3 Tuga Place,"3 Tuga Place, Glenmore Park, NSW 2745",705000,"$705,000",house,4,2,1,,,576.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,23 Sep 2020,house,,576.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-134244370,Glenmore Park,NSW,2745,2035-2037 The Northern Road,"2035-2037 The Northern Road, Glenmore Park, NSW 2745",2000000,"$2,000,000",house,4,2,6,,,1.0,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,19 Sep 2020,house,,10000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-133493470,Glenmore Park,NSW,2745,47a Harwood Circuit,"47a Harwood Circuit, Glenmore Park, NSW 2745",625000,"$625,000",house,4,1,2,,,408.0,m²,,,,,15 Aug 2020,house,,408.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-133661134,Glenmore Park,NSW,2745,59 Glenmore Ridge Drive,"59 Glenmore Ridge Drive, Glenmore Park, NSW 2745",,Contact agent,house,4,2,2,,,-1.0,,DKDNVI,Key Asset,,,07 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-133752950,Glenmore Park,NSW,2745,60 Kiber Drive,"60 Kiber Drive, Glenmore Park, NSW 2745",850000,"$850,000",house,4,2,3,,,772.1,m²,XRXPEP,Property Central - Penrith,,,29 Jul 2020,house,,772.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-134401498,Glenmore Park,NSW,2745,5 Isca Place,"5 Isca Place, Glenmore Park, NSW 2745",1180000,"$1,180,000",house,4,3,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,02 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-133365062,Glenmore Park,NSW,2745,27 Bangalla Parade,"27 Bangalla Parade, Glenmore Park, NSW 2745",880000,"$880,000",house,4,2,2,,,518.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,01 Jun 2020,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-133457410,Glenmore Park,NSW,2745,2 Castlerock Avenue,"2 Castlerock Avenue, Glenmore Park, NSW 2745",717500,"$717,500",house,4,2,2,,,463.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,28 May 2020,house,,463.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-133395434,Glenmore Park,NSW,2745,3 Avalon Crescent,"3 Avalon Crescent, Glenmore Park, NSW 2745",825000,"$825,000",house,4,2,4,,,-1.0,,GLGGLE,Glenmore Park Realty - Glenmore Park,,,22 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-133305266,Glenmore Park,NSW,2745,5 Butcherbird Place,"5 Butcherbird Place, Glenmore Park, NSW 2745",722000,"$722,000",house,4,2,1,,,584.0,m²,XRWPEN,Ray White - Nepean Group,,,29 Apr 2020,house,,584.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-133078026,Glenmore Park,NSW,2745,8 Englewood Way,"8 Englewood Way, Glenmore Park, NSW 2745",665000,"$665,000",house,4,2,2,,,578.0,m²,XRWPEN,Ray White - Nepean Group,,,28 Mar 2020,house,,578.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-130536874,Glenmore Park,NSW,2745,Lot 300 Bradley st,"Lot 300 Bradley st, Glenmore Park, NSW 2745",,Contact agent,house,4,3,4,236,m²,469.0,m²,MPKLNP,G.J. Gardner Homes - Sydney West,,,18 Mar 2020,house,236,469.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-132536890,Glenmore Park,NSW,2745,325 Galloway rd,"325 Galloway rd, Glenmore Park, NSW 2745",,Contact agent,house,4,3,0,200,m²,374.0,m²,MPKLNP,G.J. Gardner Homes - Sydney West,,,21 Jan 2020,house,200,374.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-131347094,Glenmore Park,NSW,2745,322 Randall St,"322 Randall St, Glenmore Park, NSW 2745",,Contact agent,house,4,3,2,258,m²,335.5,m²,MPKLNP,G.J. Gardner Homes - Sydney West,,,03 Dec 2019,house,258,335.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-132232414,Glenmore Park,NSW,2745,Lot 326 Galloway Rd,"Lot 326 Galloway Rd, Glenmore Park, NSW 2745",,Contact agent,house,4,3,0,238,m²,374.0,m²,MPKLNP,G.J. Gardner Homes - Sydney West,,,05 Nov 2019,house,238,374.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-132158134,Glenmore Park,NSW,2745,13 Woodlands Drive,"13 Woodlands Drive, Glenmore Park, NSW 2745",742000,"$742,000",house,4,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,28 Oct 2019,house,,-1.0
