badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136847958,Ingleburn,NSW,2565,9 Humber Place,"9 Humber Place, Ingleburn, NSW 2565",835000,"$835,000",house,3,1,2,,,604.0,m²,OXYVDM,First National Real Estate Davidson - HAMMONDVILLE,,,27 Jul 2021,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136694754,Ingleburn,NSW,2565,40 Kingfisher Street,"40 Kingfisher Street, Ingleburn, NSW 2565",757000,"$757,000",house,3,1,2,,,675.1,m²,TVLSRQ,Ray White - Macarthur Group,,,22 Jul 2021,house,,675.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136237578,Ingleburn,NSW,2565,52B Brenda Street,"52B Brenda Street, Ingleburn, NSW 2565",751000,"$751,000",house,3,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,22 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136406970,Ingleburn,NSW,2565,39 Albert Street,"39 Albert Street, Ingleburn, NSW 2565",740000,"$740,000",house,3,2,1,,,442.6,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,21 Jul 2021,house,,442.6
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-136628830,Ingleburn,NSW,2565,2/17 Pontiac Place,"2/17 Pontiac Place, Ingleburn, NSW 2565",645000,"$645,000",duplex-semi-detached,3,1,1,,,313.0,m²,TVLSRQ,Ray White - Macarthur Group,,,16 Jul 2021,house,,313.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136541358,Ingleburn,NSW,2565,60H Albert Street,"60H Albert Street, Ingleburn, NSW 2565",611000,"$611,000",house,3,1,1,,,221.3,m²,TVLSRQ,Ray White - Macarthur Group,,,12 Jul 2021,house,,221.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136543482,Ingleburn,NSW,2565,7 Quail Place,"7 Quail Place, Ingleburn, NSW 2565",805000,"$805,000",house,3,1,1,,,590.1,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,05 Jul 2021,house,,590.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136533982,Ingleburn,NSW,2565,19 Desmond Street,"19 Desmond Street, Ingleburn, NSW 2565",781000,"$781,000",house,3,1,1,,,656.0,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,02 Jul 2021,house,,656.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136470502,Ingleburn,NSW,2565,47 Carinda Street,"47 Carinda Street, Ingleburn, NSW 2565",675000,"$675,000",house,3,2,1,,,443.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,30 Jun 2021,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136503958,Ingleburn,NSW,2565,4 Keats Place,"4 Keats Place, Ingleburn, NSW 2565",590000,"$590,000",house,3,1,1,,,360.9,m²,XIYWHQ,Stone Real Estate Macarthur,,,26 Jun 2021,house,,360.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136493222,Ingleburn,NSW,2565,8 Irene Place,"8 Irene Place, Ingleburn, NSW 2565",835000,"$835,000",house,3,1,2,,,628.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,15 Jun 2021,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136303574,Ingleburn,NSW,2565,1 Triumph Place,"1 Triumph Place, Ingleburn, NSW 2565",690000,"$690,000",house,3,1,1,,,409.8,m²,TVLSRQ,Ray White - Macarthur Group,,,08 Jun 2021,house,,409.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136101450,Ingleburn,NSW,2565,50 Hopping Road,"50 Hopping Road, Ingleburn, NSW 2565",760000,"$760,000",house,3,2,1,,,558.4,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,31 May 2021,house,,558.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136097506,Ingleburn,NSW,2565,10 Carlisle Street,"10 Carlisle Street, Ingleburn, NSW 2565",1100000,"$1,100,000",house,3,1,3,,,797.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,18 May 2021,house,,797.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136121874,Ingleburn,NSW,2565,7 Keats Place,"7 Keats Place, Ingleburn, NSW 2565",660000,"$660,000",house,3,1,2,,,398.0,m²,KFVUVB,List & Sell Real Estate - Campbelltown,,,14 May 2021,house,,398.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135986458,Ingleburn,NSW,2565,11 Percival Avenue,"11 Percival Avenue, Ingleburn, NSW 2565",760000,"$760,000",house,3,2,1,,,337.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,11 May 2021,house,,337.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-136063262,Ingleburn,NSW,2565,36A Lionel Street,"36A Lionel Street, Ingleburn, NSW 2565",677800,"$677,800",duplex-semi-detached,3,2,1,,,196.0,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,11 May 2021,house,,196.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135877810,Ingleburn,NSW,2565,24 Blue Gum Avenue,"24 Blue Gum Avenue, Ingleburn, NSW 2565",755000,"$755,000",house,3,1,0,,,556.4,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,06 May 2021,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135885050,Ingleburn,NSW,2565,46 Macquarie Road,"46 Macquarie Road, Ingleburn, NSW 2565",910000,"$910,000",house,3,1,0,,,-1.0,,XFNPAD,First National Real Estate Daystar - Daystar,,,04 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135802026,Ingleburn,NSW,2565,21 James Street,"21 James Street, Ingleburn, NSW 2565",890000,"$890,000",house,3,1,1,,,1378.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,17 Apr 2021,house,,1378.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135706986,Ingleburn,NSW,2565,34 Chester Road,"34 Chester Road, Ingleburn, NSW 2565",761000,"$761,000",house,3,1,1,,,550.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,14 Apr 2021,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135213662,Ingleburn,NSW,2565,110 Fields Rd,"110 Fields Rd, Ingleburn, NSW 2565",710000,"$710,000",house,3,1,2,,,744.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,14 Apr 2021,house,,744.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-135816126,Ingleburn,NSW,2565,1/5 Packard Close,"1/5 Packard Close, Ingleburn, NSW 2565",660111,"$660,111",duplex-semi-detached,3,1,1,,,-1.0,,LHYAVR,Ray White Macarthur Group - Ingleburn,,,14 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135760330,Ingleburn,NSW,2565,190 Cumberland Road,"190 Cumberland Road, Ingleburn, NSW 2565",777500,"$777,500",house,3,1,2,,,650.0,m²,MAWHNR,DreamBig Realty - MARSDEN PARK,,,12 Apr 2021,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135820690,Ingleburn,NSW,2565,19 Hodkin Place,"19 Hodkin Place, Ingleburn, NSW 2565",720000,"$720,000",house,3,1,1,,,560.0,m²,STANAR,Richardson & Wrench - Narellan,,,07 Apr 2021,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135675378,Ingleburn,NSW,2565,102 Chester Road,"102 Chester Road, Ingleburn, NSW 2565",670000,"$670,000",house,3,1,1,,,335.3,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,30 Mar 2021,house,,335.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135620790,Ingleburn,NSW,2565,37 Maserati Drive,"37 Maserati Drive, Ingleburn, NSW 2565",670350,"$670,350",house,3,1,1,,,416.5,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,23 Mar 2021,house,,416.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135496378,Ingleburn,NSW,2565,31 Chester Road,"31 Chester Road, Ingleburn, NSW 2565",1500000,"$1,500,000",house,3,1,1,,,811.0,m²,XFNPAD,First National Real Estate Daystar - Daystar,,,19 Mar 2021,house,,811.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-135679102,Ingleburn,NSW,2565,62B Kings Road,"62B Kings Road, Ingleburn, NSW 2565",695000,"$695,000",duplex-semi-detached,3,2,2,,,377.5,m²,XIYWHQ,Stone Real Estate Macarthur,,,13 Mar 2021,house,,377.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135522734,Ingleburn,NSW,2565,5 KOOKABURRA STREET,"5 KOOKABURRA STREET, Ingleburn, NSW 2565",820000,"$820,000",house,3,2,4,100,m²,700.0,m²,WKEYZZ,Raine & Horne Ingleburn - INGLEBURN,,,03 Mar 2021,house,100,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135321866,Ingleburn,NSW,2565,4 Rupert Street,"4 Rupert Street, Ingleburn, NSW 2565",665000,"$665,000",house,3,1,2,,,397.7,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,11 Feb 2021,house,,397.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135257626,Ingleburn,NSW,2565,70 Bainbridge Avenue,"70 Bainbridge Avenue, Ingleburn, NSW 2565",850000,"$850,000",house,3,3,2,,,688.3,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,09 Feb 2021,house,,688.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135226542,Ingleburn,NSW,2565,2A Aubrey Street,"2A Aubrey Street, Ingleburn, NSW 2565",740000,"$740,000",house,3,1,4,,,-1.0,,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,09 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135267574,Ingleburn,NSW,2565,,,711000,"$711,000",house,3,1,1,,,556.4,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,09 Feb 2021,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135107870,Ingleburn,NSW,2565,180 Oxford Road,"180 Oxford Road, Ingleburn, NSW 2565",717000,"$717,000",house,3,3,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,24 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135033026,Ingleburn,NSW,2565,154A Ingleburn Road,"154A Ingleburn Road, Ingleburn, NSW 2565",615000,"$615,000",house,3,2,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,23 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134486338,Ingleburn,NSW,2565,7 Ferrari Place,"7 Ferrari Place, Ingleburn, NSW 2565",568000,"$568,000",house,3,1,1,,,343.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,23 Dec 2020,house,,343.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134621210,Ingleburn,NSW,2565,26 Percy Street,"26 Percy Street, Ingleburn, NSW 2565",710000,"$710,000",house,3,1,2,,,557.5,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Dec 2020,house,,557.5
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-134837050,Ingleburn,NSW,2565,2/146 Oxford Road,"2/146 Oxford Road, Ingleburn, NSW 2565",584000,"$584,000",duplex-semi-detached,3,2,1,,,-1.0,,LHYAVR,Ray White Macarthur Group - Ingleburn,,,22 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134536694,Ingleburn,NSW,2565,,,708000,"$708,000",house,3,1,2,,,617.4,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,01 Dec 2020,house,,617.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134769598,Ingleburn,NSW,2565,,,850000,"$850,000",house,3,1,1,,,-1.0,,LHYAVR,Ray White Macarthur Group - Ingleburn,,,21 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134695462,Ingleburn,NSW,2565,107 Lancia Drive,"107 Lancia Drive, Ingleburn, NSW 2565",693000,"$693,000",house,3,1,2,,,628.9,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,12 Nov 2020,house,,628.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134137906,Ingleburn,NSW,2565,2 Park Street,"2 Park Street, Ingleburn, NSW 2565",640000,"$640,000",house,3,1,1,,,556.0,m²,TVLSRQ,Ray White - Macarthur Group,,,09 Nov 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-133834914,Ingleburn,NSW,2565,152 Ingleburn Road,"152 Ingleburn Road, Ingleburn, NSW 2565",810000,"$810,000",house,3,1,4,,,787.0,m²,ISDZRN,First National Real Estate Pinnacle,,,05 Nov 2020,house,,787.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134547886,Ingleburn,NSW,2565,15 Vauxhall Place,"15 Vauxhall Place, Ingleburn, NSW 2565",578000,"$578,000",house,3,1,1,,,417.0,m²,SOTFJA,Century 21 Pereira Group - HARRINGTON PARK,,,02 Nov 2020,house,,417.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134417558,Ingleburn,NSW,2565,44 Freeman Circuit,"44 Freeman Circuit, Ingleburn, NSW 2565",580000,"$580,000",house,3,1,1,,,391.0,m²,WKEYZZ,Raine & Horne Ingleburn - INGLEBURN,,,29 Oct 2020,house,,391.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134157838,Ingleburn,NSW,2565,14 Oriole Place,"14 Oriole Place, Ingleburn, NSW 2565",740000,"$740,000",house,3,2,1,,,599.4,m²,VLAABN,Limestar Real Estate - Campbelltown,,,28 Oct 2020,house,,599.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134568402,Ingleburn,NSW,2565,1A Carinda Street,"1A Carinda Street, Ingleburn, NSW 2565",703000,"$703,000",house,3,1,1,,,560.0,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,28 Oct 2020,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134441362,Ingleburn,NSW,2565,32 Vauxhall Place,"32 Vauxhall Place, Ingleburn, NSW 2565",600000,"$600,000",house,3,1,1,,,420.6,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,13 Oct 2020,house,,420.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134330766,Ingleburn,NSW,2565,22 Carinda Street,"22 Carinda Street, Ingleburn, NSW 2565",680000,"$680,000",house,3,1,0,,,556.4,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,29 Sep 2020,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134274070,Ingleburn,NSW,2565,69 Chester Road,"69 Chester Road, Ingleburn, NSW 2565",666000,"$666,000",house,3,1,0,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,31 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-134061506,Ingleburn,NSW,2565,45B Euroka Street,"45B Euroka Street, Ingleburn, NSW 2565",620000,"$620,000",duplex-semi-detached,3,2,3,,,221.0,m²,EMVTKK,PRD - Ingleburn,,,28 Aug 2020,house,,221.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134046810,Ingleburn,NSW,2565,1 Chivers Place,"1 Chivers Place, Ingleburn, NSW 2565",690000,"$690,000",house,3,2,1,184,m²,417.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,26 Aug 2020,house,184,417.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-133756826,Ingleburn,NSW,2565,62 Peugeot Drive *,"62 Peugeot Drive *, Ingleburn, NSW 2565",540000,"$540,000",house,3,1,1,,,274.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,25 Aug 2020,house,,274.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-133446098,Ingleburn,NSW,2565,13 Albert Street,"13 Albert Street, Ingleburn, NSW 2565",770000,"$770,000",house,3,1,0,,,674.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,17 Aug 2020,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-133971586,Ingleburn,NSW,2565,3 Clifford Crescent,"3 Clifford Crescent, Ingleburn, NSW 2565",700000,"$700,000",house,3,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,11 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-ingleburn-133476314,Ingleburn,NSW,2565,41A Carinda Street,"41A Carinda Street, Ingleburn, NSW 2565",620000,"$620,000",terrace,3,2,1,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,17 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-133545822,Ingleburn,NSW,2565,16 Belford Street,"16 Belford Street, Ingleburn, NSW 2565",650000,"$650,000",house,3,1,2,,,575.4,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,30 Jun 2020,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-133167378,Ingleburn,NSW,2565,4 Gertrude Road,"4 Gertrude Road, Ingleburn, NSW 2565",678000,"$678,000",house,3,1,2,,,651.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,29 May 2020,house,,651.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-133229122,Ingleburn,NSW,2565,20 Moorhen Street,"20 Moorhen Street, Ingleburn, NSW 2565",745000,"$745,000",house,3,2,1,,,558.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,19 May 2020,house,,558.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-130933222,Ingleburn,NSW,2565,3 Allard Place,"3 Allard Place, Ingleburn, NSW 2565",580000,"$580,000",house,3,1,3,,,454.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,04 May 2020,house,,454.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-132866482,Ingleburn,NSW,2565,52 McLaren Place,"52 McLaren Place, Ingleburn, NSW 2565",600000,"$600,000",house,3,1,2,,,321.5,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,11 Mar 2020,house,,321.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-132665538,Ingleburn,NSW,2565,63 Clifford Crescent,"63 Clifford Crescent, Ingleburn, NSW 2565",604000,"$604,000",house,3,1,1,,,558.0,m²,TVLSRQ,Ray White - Macarthur Group,,,06 Mar 2020,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-132984226,Ingleburn,NSW,2565,44 Chester Road,"44 Chester Road, Ingleburn, NSW 2565",620000,"$620,000",house,3,1,3,,,556.4,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,03 Mar 2020,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-132763018,Ingleburn,NSW,2565,44 Kingfisher Street,"44 Kingfisher Street, Ingleburn, NSW 2565",605100,"$605,100",house,3,1,1,,,755.4,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,17 Feb 2020,house,,755.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-132784982,Ingleburn,NSW,2565,14 Whistler Avenue,"14 Whistler Avenue, Ingleburn, NSW 2565",695000,"$695,000",house,3,1,1,,,558.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,11 Feb 2020,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-132705210,Ingleburn,NSW,2565,29 Delaunay Street,"29 Delaunay Street, Ingleburn, NSW 2565",665000,"$665,000",house,3,1,2,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,03 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-132528978,Ingleburn,NSW,2565,58B Cumberland Road,"58B Cumberland Road, Ingleburn, NSW 2565",592500,"$592,500",duplex-semi-detached,3,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,17 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-132331742,Ingleburn,NSW,2565,39 Peugeot Drive,"39 Peugeot Drive, Ingleburn, NSW 2565",735000,"$735,000",house,3,2,2,,,561.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,29 Nov 2019,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-132329786,Ingleburn,NSW,2565,7 Oriole Pl,"7 Oriole Pl, Ingleburn, NSW 2565",755000,"$755,000",house,3,2,4,,,651.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,11 Nov 2019,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-131941390,Ingleburn,NSW,2565,7 Napier Place,"7 Napier Place, Ingleburn, NSW 2565",730000,"$730,000",house,3,2,1,,,602.4,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,11 Nov 2019,house,,602.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-132246310,Ingleburn,NSW,2565,5 Brett Place,"5 Brett Place, Ingleburn, NSW 2565",650000,"$650,000",house,3,1,3,,,558.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,09 Nov 2019,house,,558.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-132096734,Ingleburn,NSW,2565,23 Belford Street,"23 Belford Street, Ingleburn, NSW 2565",640000,"$640,000",house,3,1,2,,,510.0,m²,EMVTKK,PRD - Ingleburn,,,28 Oct 2019,house,,510.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-132145406,Ingleburn,NSW,2565,5 Brenda Street,"5 Brenda Street, Ingleburn, NSW 2565",635000,"$635,000",house,3,1,1,,,581.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,24 Oct 2019,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-132073614,Ingleburn,NSW,2565,32 Freeman Circuit,"32 Freeman Circuit, Ingleburn, NSW 2565",625000,"$625,000",house,3,2,2,,,-1.0,,WEHVXR,Premiere Estate Agents,,,16 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-131431686,Ingleburn,NSW,2565,41 Bainbridge Avenue,"41 Bainbridge Avenue, Ingleburn, NSW 2565",630000,"$630,000",house,3,2,2,,,1013.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,18 Sep 2019,house,,1013.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-131698098,Ingleburn,NSW,2565,,,590000,"$590,000",house,3,1,2,,,398.7,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,09 Sep 2019,house,,398.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-131428990,Ingleburn,NSW,2565,,,750000,"$750,000",house,3,1,1,,,847.3,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,06 Sep 2019,house,,847.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-131240270,Ingleburn,NSW,2565,6 Luff Place,"6 Luff Place, Ingleburn, NSW 2565",550000,"$550,000",house,3,1,2,,,561.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,08 Aug 2019,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-130814406,Ingleburn,NSW,2565,8 Maserati Drive,"8 Maserati Drive, Ingleburn, NSW 2565",525000,"$525,000",house,3,1,3,,,465.0,m²,,,,,17 Jun 2019,house,,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-131054682,Ingleburn,NSW,2565,,,640000,"$640,000",house,3,1,2,,,645.0,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,05 Jun 2019,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-131023194,Ingleburn,NSW,2565,,,555000,"$555,000",house,3,1,0,,,-1.0,,LHYAVR,Ray White Macarthur Group - Ingleburn,,,17 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-112876935,Ingleburn,NSW,2565,96B Oxford Road,"96B Oxford Road, Ingleburn, NSW 2565",605000,"$605,000",duplex-semi-detached,3,2,1,,,220.0,m²,TVLSRQ,Ray White - Macarthur Group,,,13 May 2019,house,,220.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-130901418,Ingleburn,NSW,2565,6 Bainbridge Avenue,"6 Bainbridge Avenue, Ingleburn, NSW 2565",580000,"$580,000",house,3,1,1,,,593.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,02 May 2019,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-130924598,Ingleburn,NSW,2565,23 Lagonda Drive,"23 Lagonda Drive, Ingleburn, NSW 2565",580000,"$580,000",house,3,1,3,,,610.0,m²,TVLSRQ,Ray White - Macarthur Group,,,02 May 2019,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-130883786,Ingleburn,NSW,2565,,,665998,"$665,998",house,3,2,4,355,m²,355.0,m²,WKEYZZ,Raine & Horne Ingleburn - INGLEBURN,,,21 Apr 2019,house,355,355.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-130461178,Ingleburn,NSW,2565,,,548000,"$548,000",house,3,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,11 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-129795970,Ingleburn,NSW,2565,26 Gertrude Road,"26 Gertrude Road, Ingleburn, NSW 2565",560000,"$560,000",house,3,2,1,156,m²,677.0,m²,,,,,08 Mar 2019,house,156,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-130335858,Ingleburn,NSW,2565,50 Hopping Road,"50 Hopping Road, Ingleburn, NSW 2565",477500,"$477,500",house,3,2,1,,,558.0,m²,TVLSRQ,Ray White - Macarthur Group,,,04 Mar 2019,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-130073986,Ingleburn,NSW,2565,2/6 Michael Place,"2/6 Michael Place, Ingleburn, NSW 2565",420000,"$420,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,20 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-130266386,Ingleburn,NSW,2565,77 Lancia Drive,"77 Lancia Drive, Ingleburn, NSW 2565",630000,"$630,000",house,3,1,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,04 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-129911146,Ingleburn,NSW,2565,,,630000,"$630,000",house,3,1,1,,,788.9,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,04 Dec 2018,house,,788.9
