badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-139184303,Fairfield West,NSW,2165,14B Isis Street,"14B Isis Street, Fairfield West, NSW 2165",1100000,"$1,100,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,17 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-138992667,Fairfield West,NSW,2165,12 Isis Street,"12 Isis Street, Fairfield West, NSW 2165",1055000,"$1,055,000",duplex-semi-detached,5,3,1,,,-1.0,,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,29 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-138157438,Fairfield West,NSW,2165,14A ISIS ST,"14A ISIS ST, Fairfield West, NSW 2165",1080000,"$1,080,000",duplex-semi-detached,5,3,1,,,240.0,m²,SQTTAS,Global RE - LIVERPOOL,,,25 Mar 2022,house,,240.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-138414779,Fairfield West,NSW,2165,88 Thorney Road,"88 Thorney Road, Fairfield West, NSW 2165",1200000,"$1,200,000",house,5,2,1,,,558.0,m²,RNFNUI,Ray White - CABRAMATTA,,,05 Mar 2022,house,,558.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-136809726,Fairfield West,NSW,2165,251 Hamilton Rd,"251 Hamilton Rd, Fairfield West, NSW 2165",954000,"$954,000",duplex-semi-detached,5,3,1,,,265.0,m²,SQTTAS,Global RE - LIVERPOOL,,,25 Nov 2021,house,,265.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-136112630,Fairfield West,NSW,2165,251A Hamilton Road,"251A Hamilton Road, Fairfield West, NSW 2165",925000,"$925,000",duplex-semi-detached,5,3,2,,,265.0,m²,SQTTAS,Global RE - LIVERPOOL,,,09 Jul 2021,house,,265.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136415114,Fairfield West,NSW,2165,42 Palmerston Road,"42 Palmerston Road, Fairfield West, NSW 2165",900000,"$900,000",house,5,2,2,,,835.0,m²,SQTTAS,Global RE - LIVERPOOL,,,05 Jul 2021,house,,835.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136385514,Fairfield West,NSW,2165,137 King Road,"137 King Road, Fairfield West, NSW 2165",975000,"$975,000",house,5,3,3,,,-1.0,,XRWGRC,Ray White - Green Valley,,,21 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136122922,Fairfield West,NSW,2165,253 Polding St,"253 Polding St, Fairfield West, NSW 2165",960000,"$960,000",house,5,2,4,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,16 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135823662,Fairfield West,NSW,2165,16 Tripoli Road,"16 Tripoli Road, Fairfield West, NSW 2165",943000,"$943,000",house,5,2,1,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,19 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-135605266,Fairfield West,NSW,2165,267 Hamilton Road,"267 Hamilton Road, Fairfield West, NSW 2165",865000,"$865,000",duplex-semi-detached,5,3,1,,,265.0,m²,SQTTAS,Global RE - LIVERPOOL,,,09 Apr 2021,house,,265.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-133220926,Fairfield West,NSW,2165,27A Rosina Street,"27A Rosina Street, Fairfield West, NSW 2165",885000,"$885,000",duplex-semi-detached,5,3,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,02 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-132923570,Fairfield West,NSW,2165,8 Warrumbungle Street,"8 Warrumbungle Street, Fairfield West, NSW 2165",860000,"$860,000",house,5,3,2,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,12 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-121007326,Fairfield West,NSW,2165,276A Smithfield Road,"276A Smithfield Road, Fairfield West, NSW 2165",750000,"$750,000",house,5,3,1,,,-1.0,,,,,,03 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130758286,Fairfield West,NSW,2165,304 Smithfield Road,"304 Smithfield Road, Fairfield West, NSW 2165",760000,"$760,000",house,5,2,2,,,-1.0,,,,,,05 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130640958,Fairfield West,NSW,2165,15 Mellick Street,"15 Mellick Street, Fairfield West, NSW 2165",760000,"$760,000",house,5,3,2,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,03 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-130821458,Fairfield West,NSW,2165,14 Cottrell Place,"14 Cottrell Place, Fairfield West, NSW 2165",925000,"$925,000",house,5,2,2,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,15 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-129878650,Fairfield West,NSW,2165,3 Roylston Street,"3 Roylston Street, Fairfield West, NSW 2165",768800,"$768,800",house,5,2,2,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,05 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-129805754,Fairfield West,NSW,2165,25 Cambewarra Road,"25 Cambewarra Road, Fairfield West, NSW 2165",740000,"$740,000",house,5,1,2,,,556.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,11 Feb 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-128229086,Fairfield West,NSW,2165,18 Quiros Avenue,"18 Quiros Avenue, Fairfield West, NSW 2165",740000,"$740,000",house,5,1,3,208,m²,-1.0,,,,,,11 Sep 2018,house,208,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-128474438,Fairfield West,NSW,2165,7 Kenny Place,"7 Kenny Place, Fairfield West, NSW 2165",885000,"$885,000",house,5,2,4,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,26 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-127351058,Fairfield West,NSW,2165,27b Rosina Street,"27b Rosina Street, Fairfield West, NSW 2165",880000,"$880,000",house,5,3,1,,,-1.0,,,,,,26 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-127351098,Fairfield West,NSW,2165,27a Rosina Street,"27a Rosina Street, Fairfield West, NSW 2165",880000,"$880,000",house,5,3,1,,,-1.0,,,,,,27 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-127521338,Fairfield West,NSW,2165,310 Hamilton St,"310 Hamilton St, Fairfield West, NSW 2165",867500,"$867,500",house,5,2,2,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,03 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126628682,Fairfield West,NSW,2165,31 McCarthy St,"31 McCarthy St, Fairfield West, NSW 2165",1500000,"$1,500,000",house,5,3,4,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,07 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126531630,Fairfield West,NSW,2165,17 Corryong Street,"17 Corryong Street, Fairfield West, NSW 2165",1111000,"$1,111,000",house,5,2,2,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,21 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126301102,Fairfield West,NSW,2165,72 Margaret Street,"72 Margaret Street, Fairfield West, NSW 2165",1100000,"$1,100,000",house,5,4,1,,,-1.0,,,,,,03 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-125355690,Fairfield West,NSW,2165,27A Madeline Street,"27A Madeline Street, Fairfield West, NSW 2165",940000,"$940,000",house,5,3,2,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,26 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-125344526,Fairfield West,NSW,2165,32A Madeline Street,"32A Madeline Street, Fairfield West, NSW 2165",850000,"$850,000",house,5,3,1,,,265.0,m²,QCXQEH,Starr Partners - Auburn,,,28 Apr 2017,house,,265.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-124771458,Fairfield West,NSW,2165,32 Madeline Street,"32 Madeline Street, Fairfield West, NSW 2165",859900,"$859,900",house,5,3,1,,,265.0,m²,QCXQEH,Starr Partners - Auburn,,,26 Apr 2017,house,,265.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-124844458,Fairfield West,NSW,2165,1-5 Garment Street,"1-5 Garment Street, Fairfield West, NSW 2165",1730000,"$1,730,000",house,5,2,2,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,25 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-124198602,Fairfield West,NSW,2165,21 Axford Place,"21 Axford Place, Fairfield West, NSW 2165",985000,"$985,000",house,5,3,3,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,21 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-123977718,Fairfield West,NSW,2165,35 Patterson Crescent,"35 Patterson Crescent, Fairfield West, NSW 2165",720000,"$720,000",house,5,1,1,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,28 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-123677866,Fairfield West,NSW,2165,301 Hamilton Rd,"301 Hamilton Rd, Fairfield West, NSW 2165",1100000,"$1,100,000",house,5,4,2,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,10 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-123086770,Fairfield West,NSW,2165,94A Lombard Street,"94A Lombard Street, Fairfield West, NSW 2165",790000,"$790,000",duplex-semi-detached,5,3,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,14 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-123086766,Fairfield West,NSW,2165,94B Lombard Street,"94B Lombard Street, Fairfield West, NSW 2165",785000,"$785,000",duplex-semi-detached,5,3,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,11 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-122822646,Fairfield West,NSW,2165,287  HAMILTON ROAD,"287  HAMILTON ROAD, Fairfield West, NSW 2165",820000,"$820,000",house,5,2,4,,,575.0,m²,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,27 Jun 2016,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-119900005,Fairfield West,NSW,2165,7 Sullivan Street,"7 Sullivan Street, Fairfield West, NSW 2165",1160000,"$1,160,000",house,5,3,9,,,980.0,m²,HPRGXZ,Goldstar Real Estate - Cabramatta,,,02 Dec 2015,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-120659065,Fairfield West,NSW,2165,143 King Road,"143 King Road, Fairfield West, NSW 2165",1310000,"$1,310,000",house,5,3,5,,,640.0,m²,,,,,30 Sep 2015,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-119761055,Fairfield West,NSW,2165,,,710000,"$710,000",house,5,2,2,,,-1.0,,GDBRQO,Richardson & Wrench Cabramatta - CABRAMATTA,,,22 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-119244007,Fairfield West,NSW,2165,7 Isis Street,"7 Isis Street, Fairfield West, NSW 2165",600000,"$600,000",house,5,2,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,30 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-116762779,Fairfield West,NSW,2165,28 Garran Street,"28 Garran Street, Fairfield West, NSW 2165",788000,"$788,000",house,5,3,3,,,-1.0,,,,,,17 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-116272147,Fairfield West,NSW,2165,,,640000,"$640,000",house,5,1,0,,,556.0,m²,XCEFAI,Century 21 - Fairfield,,,17 Apr 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-115606151,Fairfield West,NSW,2165,15 Kambala Cres,"15 Kambala Cres, Fairfield West, NSW 2165",490000,"$490,000",house,5,2,1,,,-1.0,,XXGVHQ,Property Partners - Fairfield Heights,,,18 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-115131707,Fairfield West,NSW,2165,72 Rawson Road,"72 Rawson Road, Fairfield West, NSW 2165",560000,"$560,000",house,5,2,2,,,521.0,m²,XCEFAI,Century 21 - Fairfield,,,02 Dec 2013,house,,521.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-113408395,Fairfield West,NSW,2165,5 Girra Street,"5 Girra Street, Fairfield West, NSW 2165",470000,"$470,000",house,5,2,1,,,-1.0,,,,,,20 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-111472343,Fairfield West,NSW,2165,,,456000,"$456,000",house,5,2,2,,,556.0,m²,,,,,20 Sep 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-110805067,Fairfield West,NSW,2165,16 Jensen Street,"16 Jensen Street, Fairfield West, NSW 2165",505000,"$505,000",house,5,2,2,,,-1.0,,,,,,14 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-110635157,Fairfield West,NSW,2165,8 Buckley Close,"8 Buckley Close, Fairfield West, NSW 2165",685000,"$685,000",house,5,3,2,,,-1.0,,,,,,06 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-109437716,Fairfield West,NSW,2165,,,485000,"$485,000",house,5,2,1,,,556.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,23 Feb 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-107063822,Fairfield West,NSW,2165,2 Dalton Place,"2 Dalton Place, Fairfield West, NSW 2165",698500,"$698,500",house,5,4,4,,,558.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,31 Mar 2011,house,,558.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-141139132,Fairfield West,NSW,2165,80A Madeline Street,"80A Madeline Street, Fairfield West, NSW 2165",1170000,"$1,170,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-108815191,Fairfield West,NSW,2165,26 Baudin Crescent,"26 Baudin Crescent, Fairfield West, NSW 2165",450000,"$450,000",house,5,3,1,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,28 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-138932115,Fairfield West,NSW,2165,14 Isis Street,"14 Isis Street, Fairfield West, NSW 2165",,Contact agent,duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,01 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-138011898,Fairfield West,NSW,2165,33 & 33a Brentwood St,"33 & 33a Brentwood St, Fairfield West, NSW 2165",,Contact agent,house,5,2,4,,,556.4,m²,PBTFGO,Lex & Brook Real Estate - Fairfield West,,,20 Jan 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-139455323,Fairfield West,NSW,2165,58 Rosina Street,"58 Rosina Street, Fairfield West, NSW 2165",,Contact agent,duplex-semi-detached,5,3,1,,,270.0,m²,SQTTAS,Global RE - LIVERPOOL,,,01 Nov 2021,house,,270.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-139465343,Fairfield West,NSW,2165,58A Rosina Street,"58A Rosina Street, Fairfield West, NSW 2165",,Contact agent,duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,01 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-137164222,Fairfield West,NSW,2165,309 SMITHFIELD ROAD,"309 SMITHFIELD ROAD, Fairfield West, NSW 2165",1000000,"$1,000,000",house,5,3,4,,,556.0,m²,AVQZBA,Elders - Cabramatta,,,08 Oct 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-136698738,Fairfield West,NSW,2165,267B Hamilton road,"267B Hamilton road, Fairfield West, NSW 2165",,Contact agent,duplex-semi-detached,5,3,1,,,255.0,m²,SQTTAS,Global RE - LIVERPOOL,,,06 Aug 2021,house,,255.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-135748006,Fairfield West,NSW,2165,267A Hamilton Rd,"267A Hamilton Rd, Fairfield West, NSW 2165",,Contact agent,duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,01 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133702458,Fairfield West,NSW,2165,,,,Contact agent,house,5,3,2,,,-1.0,,,,,,18 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-133041410,Fairfield West,NSW,2165,54A LOMBARD STREET,"54A LOMBARD STREET, Fairfield West, NSW 2165",,Contact agent,house,5,3,2,,,-1.0,,,,,,05 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-132299374,Fairfield West,NSW,2165,65A Rosina Street,"65A Rosina Street, Fairfield West, NSW 2165",650000,"$650,000",house,5,3,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,19 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-131464142,Fairfield West,NSW,2165,1 Cottrell Place,"1 Cottrell Place, Fairfield West, NSW 2165",852000,"$852,000",house,5,3,2,,,460.8,m²,NGGKIN,NGFarah,,,27 Sep 2019,house,,460.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-128627206,Fairfield West,NSW,2165,3 Kendall Street,"3 Kendall Street, Fairfield West, NSW 2165",692500,"$692,500",house,5,2,2,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,22 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126289966,Fairfield West,NSW,2165,40A Rawson Road,"40A Rawson Road, Fairfield West, NSW 2165",850000,"$850,000",house,5,3,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,22 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-126397486,Fairfield West,NSW,2165,26 Sadlier Crescent,"26 Sadlier Crescent, Fairfield West, NSW 2165",885000,"$885,000",house,5,2,2,,,709.0,m²,STAFAI,Harcourts - KELLYVILLE,,,14 Oct 2017,house,,709.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-125853974,Fairfield West,NSW,2165,279 Smithfield Road,"279 Smithfield Road, Fairfield West, NSW 2165",590000,"$590,000",house,5,1,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,31 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-125084242,Fairfield West,NSW,2165,,,935000,"$935,000",house,5,3,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,02 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-120937885,Fairfield West,NSW,2165,276B Smithfield Road,"276B Smithfield Road, Fairfield West, NSW 2165",,Contact agent,house,5,3,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,22 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-120610249,Fairfield West,NSW,2165,64  Tasman Parade,"64  Tasman Parade, Fairfield West, NSW 2165",842000,"$842,000",house,5,1,0,,,-1.0,,PGGREK,Ray White - Canley Heights,,,28 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117920943,Fairfield West,NSW,2165,32 Dampier Cres,"32 Dampier Cres, Fairfield West, NSW 2165",763000,"$763,000",house,5,3,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,01 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-119012367,Fairfield West,NSW,2165,9 Corona Road,"9 Corona Road, Fairfield West, NSW 2165",1000000,"$1,000,000",house,5,3,2,,,556.0,m²,XCEBOS,Century 21 - The Parks Realty,,,28 Feb 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-118209259,Fairfield West,NSW,2165,104 Rawson Road,"104 Rawson Road, Fairfield West, NSW 2165",831000,"$831,000",house,5,2,2,,,556.0,m²,XCEFAI,Century 21 - Fairfield,,,08 Nov 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-117160759,Fairfield West,NSW,2165,92 King Road,"92 King Road, Fairfield West, NSW 2165",970000,"$970,000",house,5,3,6,,,1256.0,m²,XNBZVH,LJ Hooker - Fairfield,,,16 Jun 2014,house,,1256.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-114899599,Fairfield West,NSW,2165,7 Axford Place,"7 Axford Place, Fairfield West, NSW 2165",688000,"$688,000",house,5,3,2,,,-1.0,,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,29 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-113743355,Fairfield West,NSW,2165,310 Hamilton Road,"310 Hamilton Road, Fairfield West, NSW 2165",375000,"$375,000",house,5,1,1,,,-1.0,,,,,,21 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-111512859,Fairfield West,NSW,2165,252 Smithfield Road,"252 Smithfield Road, Fairfield West, NSW 2165",,Contact agent,house,5,2,1,,,891.0,m²,XCEFAI,Century 21 - Fairfield,,,26 Sep 2012,house,,891.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-110811655,Fairfield West,NSW,2165,13 Leichhardt Avenue,"13 Leichhardt Avenue, Fairfield West, NSW 2165",630000,"$630,000",house,5,2,2,,,580.0,m²,XCEFAI,Century 21 - Fairfield,,,14 Jul 2012,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-110087653,Fairfield West,NSW,2165,,,540000,"$540,000",house,5,2,0,,,556.0,m²,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,28 Jun 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-107903981,Fairfield West,NSW,2165,106 King Road,"106 King Road, Fairfield West, NSW 2165",,Contact agent,house,5,2,0,,,702.0,m²,,,,,14 Mar 2012,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-107627048,Fairfield West,NSW,2165,7 Lavender Place,"7 Lavender Place, Fairfield West, NSW 2165",779000,"$779,000",house,5,3,2,,,-1.0,,,,,,10 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-107088573,Fairfield West,NSW,2165,,,530000,"Range: $450,000 - $530,000",house,5,2,4,,,741.0,m²,,,,,23 Mar 2011,house,,741.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-106846081,Fairfield West,NSW,2165,13 Currey Place,"13 Currey Place, Fairfield West, NSW 2165",,Contact agent,house,5,3,2,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,02 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-106613211,Fairfield West,NSW,2165,,,383000,"$383,000",house,5,2,1,,,-1.0,,,,,,16 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-106459030,Fairfield West,NSW,2165,,,690000,"Range: $590,000 - $690,000",house,5,3,8,,,-1.0,,,,,,01 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-106479657,Fairfield West,NSW,2165,425c Hamilton Road,"425c Hamilton Road, Fairfield West, NSW 2165",621000,"$621,000",house,5,2,4,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,12 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-106080382,Fairfield West,NSW,2165,41 Atherton Street,"41 Atherton Street, Fairfield West, NSW 2165",440000,"$440,000",house,5,2,2,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,04 Feb 2010,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-106038346,Fairfield West,NSW,2165,,,,Contact agent,house,5,2,0,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,29 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105603172,Fairfield West,NSW,2165,,,540000,"$540,000",house,5,3,1,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,29 May 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105641775,Fairfield West,NSW,2165,,,380000,"$380,000",house,5,3,1,,,-1.0,,,,,,14 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105103030,Fairfield West,NSW,2165,,,387500,"$387,500",house,5,2,1,,,500.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,17 Feb 2009,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104952355,Fairfield West,NSW,2165,,,580000,"Range: $490,000 - $580,000",house,5,3,0,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,19 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104742352,Fairfield West,NSW,2165,70 Rosina Street,"70 Rosina Street, Fairfield West, NSW 2165",345000,"$345,000",house,5,2,4,,,535.0,m²,XNBZVH,LJ Hooker - Fairfield,,,16 Jun 2008,house,,535.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104834911,Fairfield West,NSW,2165,,,337500,"$337,500",house,5,3,3,,,535.0,m²,XNBZVH,LJ Hooker - Fairfield,,,12 Jun 2008,house,,535.0
