badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-126116206,Baulkham Hills,NSW,2153,14 Junction Road,"14 Junction Road, Baulkham Hills, NSW 2153",1170000,"$1,170,000",house,5,1,1,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,02 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-107502918,Baulkham Hills,NSW,2153,1 Tristania Court,"1 Tristania Court, Baulkham Hills, NSW 2153",1490000,"$1,490,000",house,5,4,2,,,750.0,m²,XRWBAU,Ray White - Baulkham Hills,,,15 Jul 2017,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-125582930,Baulkham Hills,NSW,2153,43A Chelsea Avenue,"43A Chelsea Avenue, Baulkham Hills, NSW 2153",1370000,"$1,370,000",house,5,3,2,,,975.0,m²,XRWBAU,Ray White - Baulkham Hills,,,24 Jun 2017,house,,975.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-125349718,Baulkham Hills,NSW,2153,5 Kerwick Court,"5 Kerwick Court, Baulkham Hills, NSW 2153",1353000,"$1,353,000",house,5,3,4,,,870.0,m²,NMKGVO,Belle Property - Castle Hill,,,27 May 2017,house,,870.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-125299762,Baulkham Hills,NSW,2153,1 Gooden Drive,"1 Gooden Drive, Baulkham Hills, NSW 2153",1522000,"$1,522,000",house,5,3,6,,,-1.0,,LEFBPW,Manor Real Estate,,,25 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-125197062,Baulkham Hills,NSW,2153,1 Martindale Avenue,"1 Martindale Avenue, Baulkham Hills, NSW 2153",1440500,"$1,440,500",house,5,3,2,,,-1.0,,LEFBPW,Manor Real Estate,,,09 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-125081310,Baulkham Hills,NSW,2153,23 Mullane Ave,"23 Mullane Ave, Baulkham Hills, NSW 2153",1370000,"$1,370,000",house,5,3,2,,,696.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,01 May 2017,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124842094,Baulkham Hills,NSW,2153,36 Lambert Crescent,"36 Lambert Crescent, Baulkham Hills, NSW 2153",1050000,"$1,050,000",house,5,2,2,,,771.0,m²,CEZFWF,Guardian Realty - Castle Hill,,,01 May 2017,house,,771.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124970186,Baulkham Hills,NSW,2153,4 Woolisia Place,"4 Woolisia Place, Baulkham Hills, NSW 2153",1357000,"$1,357,000",house,5,3,2,,,750.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,28 Apr 2017,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-125061862,Baulkham Hills,NSW,2153,5 Elliott Place,"5 Elliott Place, Baulkham Hills, NSW 2153",1344000,"$1,344,000",house,5,3,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,22 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124966518,Baulkham Hills,NSW,2153,94 Kalimna Drive,"94 Kalimna Drive, Baulkham Hills, NSW 2153",1710000,"$1,710,000",house,5,2,2,,,-1.0,,LEFBPW,Manor Real Estate,,,12 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-125041806,Baulkham Hills,NSW,2153,95e Seven Hills Road,"95e Seven Hills Road, Baulkham Hills, NSW 2153",1076000,"$1,076,000",house,5,2,2,,,695.6,m²,XCECAS,Stone Real Estate Hills District - Castle Hill,,,04 Apr 2017,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124680706,Baulkham Hills,NSW,2153,30 Kareela Road,"30 Kareela Road, Baulkham Hills, NSW 2153",1235000,"$1,235,000",house,5,3,2,,,695.0,m²,XNTSTI,McGrath - St Ives,,,17 Mar 2017,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124763838,Baulkham Hills,NSW,2153,8 Therese Court,"8 Therese Court, Baulkham Hills, NSW 2153",1365000,"$1,365,000",house,5,3,2,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,10 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124671118,Baulkham Hills,NSW,2153,45 Mullane Avenue,"45 Mullane Avenue, Baulkham Hills, NSW 2153",1301000,"$1,301,000",house,5,2,2,,,696.0,m²,LEFBPW,Manor Real Estate,,,07 Mar 2017,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124795794,Baulkham Hills,NSW,2153,18 Baulkham Hills Rd,"18 Baulkham Hills Rd, Baulkham Hills, NSW 2153",1412000,"$1,412,000",house,5,3,2,,,696.0,m²,LOACAS,Louis Carr Glenhaven - Castle Hill,,,03 Mar 2017,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124590730,Baulkham Hills,NSW,2153,135 Baulkham Hills Road,"135 Baulkham Hills Road, Baulkham Hills, NSW 2153",1308000,"$1,308,000",house,5,4,4,,,-1.0,,LEFBPW,Manor Real Estate,,,02 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124630682,Baulkham Hills,NSW,2153,244 Seven Hills Road,"244 Seven Hills Road, Baulkham Hills, NSW 2153",1440000,"$1,440,000",house,5,3,3,,,-1.0,,WAVCAS,Ray White Seven Hills - The Drane Group,,,25 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124607926,Baulkham Hills,NSW,2153,5 Charles Street,"5 Charles Street, Baulkham Hills, NSW 2153",1314000,"$1,314,000",house,5,2,4,,,765.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,22 Feb 2017,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124539942,Baulkham Hills,NSW,2153,62 Carver Crescent,"62 Carver Crescent, Baulkham Hills, NSW 2153",1206000,"$1,206,000",house,5,3,3,,,695.0,m²,WAVCAS,Ray White Seven Hills - The Drane Group,,,17 Feb 2017,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124438806,Baulkham Hills,NSW,2153,27 Browne Place,"27 Browne Place, Baulkham Hills, NSW 2153",1360000,"$1,360,000",house,5,3,3,,,-1.0,,WAVCAS,Ray White Seven Hills - The Drane Group,,,01 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-123854158,Baulkham Hills,NSW,2153,12 Jamberoo Avenue,"12 Jamberoo Avenue, Baulkham Hills, NSW 2153",1460000,"$1,460,000",house,5,3,4,,,697.0,m²,LEFBPW,Manor Real Estate,,,24 Jan 2017,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-123595838,Baulkham Hills,NSW,2153,45 Luculia Avenue,"45 Luculia Avenue, Baulkham Hills, NSW 2153",1390000,"$1,390,000",house,5,3,2,,,-1.0,,FZGUAL,Jensen Estate Agents - Bella Vista ,,,20 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124192082,Baulkham Hills,NSW,2153,3 Cary Street,"3 Cary Street, Baulkham Hills, NSW 2153",1105000,"$1,105,000",house,5,3,3,,,727.0,m²,DUQWNE,LJ Hooker - Baulkham Hills,,,17 Dec 2016,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124255138,Baulkham Hills,NSW,2153,46 Glanmire Road,"46 Glanmire Road, Baulkham Hills, NSW 2153",1170000,"$1,170,000",house,5,2,2,,,771.0,m²,XRWBAU,Ray White - Baulkham Hills,,,16 Dec 2016,house,,771.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124065810,Baulkham Hills,NSW,2153,53 Malvern Avenue,"53 Malvern Avenue, Baulkham Hills, NSW 2153",1200000,"$1,200,000",house,5,2,2,,,-1.0,,LEFBPW,Manor Real Estate,,,13 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-124216118,Baulkham Hills,NSW,2153,3 Lonach Place,"3 Lonach Place, Baulkham Hills, NSW 2153",1388000,"$1,388,000",house,5,3,2,,,750.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,12 Dec 2016,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-123887698,Baulkham Hills,NSW,2153,25 Karen Court,"25 Karen Court, Baulkham Hills, NSW 2153",1105000,"$1,105,000",house,5,2,2,,,695.0,m²,XRWCAS,Ray White - Castle Hill ,,,12 Nov 2016,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-123861370,Baulkham Hills,NSW,2153,10 Woolisia Place,"10 Woolisia Place, Baulkham Hills, NSW 2153",1280726,"$1,280,726",house,5,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,10 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-123817454,Baulkham Hills,NSW,2153,55 Quintana Ave,"55 Quintana Ave, Baulkham Hills, NSW 2153",1400000,"$1,400,000",house,5,3,3,,,-1.0,,LEFBPW,Manor Real Estate,,,01 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-123483866,Baulkham Hills,NSW,2153,15 Akora Avenue,"15 Akora Avenue, Baulkham Hills, NSW 2153",1370000,"$1,370,000",house,5,3,2,,,-1.0,,KSTCKF,Tracy Yap Realty - Castle Hill,,,27 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-123360118,Baulkham Hills,NSW,2153,46 Buckingham Road,"46 Buckingham Road, Baulkham Hills, NSW 2153",1721000,"$1,721,000",house,5,4,2,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,10 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-123463522,Baulkham Hills,NSW,2153,10 Ackling Street,"10 Ackling Street, Baulkham Hills, NSW 2153",1205000,"$1,205,000",house,5,2,1,,,696.0,m²,XELCAA,Gilmour Property Agents,,,08 Sep 2016,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-123347126,Baulkham Hills,NSW,2153,48 Baulkham Hills Road,"48 Baulkham Hills Road, Baulkham Hills, NSW 2153",1450000,"$1,450,000",house,5,3,3,,,727.2,m²,XELCAA,Gilmour Property Agents,,,01 Sep 2016,house,,727.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-123317474,Baulkham Hills,NSW,2153,8 Chelsea Avenue,"8 Chelsea Avenue, Baulkham Hills, NSW 2153",1450000,"$1,450,000",house,5,2,4,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,26 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-123042882,Baulkham Hills,NSW,2153,8 Delgaun Place,"8 Delgaun Place, Baulkham Hills, NSW 2153",1182000,"$1,182,000",house,5,2,2,,,-1.0,,LEFBPW,Manor Real Estate,,,05 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-122898638,Baulkham Hills,NSW,2153,8 Juliana Crescent,"8 Juliana Crescent, Baulkham Hills, NSW 2153",975000,"$975,000",house,5,3,2,,,-1.0,,,,,,09 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-122911306,Baulkham Hills,NSW,2153,6 Norwood Place,"6 Norwood Place, Baulkham Hills, NSW 2153",1310000,"$1,310,000",house,5,3,2,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,08 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-122910398,Baulkham Hills,NSW,2153,22 Hammond Court,"22 Hammond Court, Baulkham Hills, NSW 2153",1240000,"$1,240,000",house,5,2,1,,,810.0,m²,LOACAS,Louis Carr Glenhaven - Castle Hill,,,08 Jul 2016,house,,810.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-105609483,Baulkham Hills,NSW,2153,64 Candowie Crescent,"64 Candowie Crescent, Baulkham Hills, NSW 2153",1160000,"$1,160,000",house,5,3,3,,,695.6,m²,XRWBAU,Ray White - Baulkham Hills,,,08 Jul 2016,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-122729334,Baulkham Hills,NSW,2153,34 Kentwell Street,"34 Kentwell Street, Baulkham Hills, NSW 2153",1380000,"$1,380,000",house,5,3,3,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,22 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-122624410,Baulkham Hills,NSW,2153,3 Kelly Close,"3 Kelly Close, Baulkham Hills, NSW 2153",1263500,"$1,263,500",house,5,3,2,,,750.0,m²,XRWBAU,Ray White - Baulkham Hills,,,08 Jun 2016,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-122326762,Baulkham Hills,NSW,2153,39 Cropley Drive,"39 Cropley Drive, Baulkham Hills, NSW 2153",1195000,"$1,195,000",house,5,3,6,,,-1.0,,XRWBAU,Ray White - Baulkham Hills,,,16 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-119994877,Baulkham Hills,NSW,2153,197 Seven Hills Road,"197 Seven Hills Road, Baulkham Hills, NSW 2153",970000,"$970,000",house,5,2,0,,,689.0,m²,XRWBAU,Ray White - Baulkham Hills,,,12 May 2016,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-122460878,Baulkham Hills,NSW,2153,80 Coronation Road,"80 Coronation Road, Baulkham Hills, NSW 2153",1032000,"$1,032,000",house,5,2,1,,,695.0,m²,LIECOL,BowerGray - Dee Why,,,06 May 2016,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-121668750,Baulkham Hills,NSW,2153,12 Turner Ave,"12 Turner Ave, Baulkham Hills, NSW 2153",1090000,"$1,090,000",house,5,2,2,,,-1.0,,FZGUAL,Jensen Estate Agents - Bella Vista ,,,02 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-122115254,Baulkham Hills,NSW,2153,40 Edward Street,"40 Edward Street, Baulkham Hills, NSW 2153",985000,"$985,000",house,5,3,2,,,1005.0,m²,QKVUSF,McGrath - Castle Hill,,,06 Apr 2016,house,,1005.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-121661178,Baulkham Hills,NSW,2153,27 Tamboura Avenue,"27 Tamboura Avenue, Baulkham Hills, NSW 2153",1050000,"$1,050,000",house,5,3,2,,,701.0,m²,RZBBAU,Response Real Estate - Baulkham Hills,,,10 Mar 2016,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-121483818,Baulkham Hills,NSW,2153,106 Chapel Lane,"106 Chapel Lane, Baulkham Hills, NSW 2153",973000,"$973,000",house,5,3,2,,,930.0,m²,XRWBAU,Ray White - Baulkham Hills,,,30 Jan 2016,house,,930.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-121389158,Baulkham Hills,NSW,2153,10 Niela Grove,"10 Niela Grove, Baulkham Hills, NSW 2153",1050000,"$1,050,000",house,5,2,2,,,800.0,m²,XRWBAU,Ray White - Baulkham Hills,,,14 Jan 2016,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120890329,Baulkham Hills,NSW,2153,94 Cropley Drive,"94 Cropley Drive, Baulkham Hills, NSW 2153",948000,"$948,000",house,5,3,1,,,750.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,15 Dec 2015,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-121038850,Baulkham Hills,NSW,2153,6 Berwin Place,"6 Berwin Place, Baulkham Hills, NSW 2153",1250000,"$1,250,000",house,5,3,2,,,-1.0,,XRWBAU,Ray White - Baulkham Hills,,,04 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-121185050,Baulkham Hills,NSW,2153,26 Hodgson Crescent,"26 Hodgson Crescent, Baulkham Hills, NSW 2153",1560000,"$1,560,000",house,5,3,5,,,755.0,m²,XELCAA,Gilmour Property Agents,,,28 Nov 2015,house,,755.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120968270,Baulkham Hills,NSW,2153,107 Merindah Road,"107 Merindah Road, Baulkham Hills, NSW 2153",947000,"$947,000",house,5,2,2,,,-1.0,,WAVCAS,Ray White Seven Hills - The Drane Group,,,24 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-121124202,Baulkham Hills,NSW,2153,34 Tristania Court,"34 Tristania Court, Baulkham Hills, NSW 2153",1300000,"$1,300,000",house,5,2,4,,,750.0,m²,QWPSPL,The Avenue Real Estate Agency - CASTLE HILL,,,23 Nov 2015,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-121038858,Baulkham Hills,NSW,2153,18 Candowie Crescent,"18 Candowie Crescent, Baulkham Hills, NSW 2153",1405000,"$1,405,000",house,5,4,3,,,-1.0,,XRWBAU,Ray White - Baulkham Hills,,,20 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-121038834,Baulkham Hills,NSW,2153,42 Appian Circuit,"42 Appian Circuit, Baulkham Hills, NSW 2153",1580000,"$1,580,000",house,5,3,3,,,920.0,m²,XRWBAU,Ray White - Baulkham Hills,,,14 Nov 2015,house,,920.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-121007938,Baulkham Hills,NSW,2153,40 Jasper Road,"40 Jasper Road, Baulkham Hills, NSW 2153",1085000,"$1,085,000",house,5,2,2,,,705.0,m²,XRWBAU,Ray White - Baulkham Hills,,,09 Nov 2015,house,,705.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-121008038,Baulkham Hills,NSW,2153,19 Jamieson Avenue,"19 Jamieson Avenue, Baulkham Hills, NSW 2153",1175000,"$1,175,000",house,5,2,3,,,-1.0,,WAVCAS,Ray White Seven Hills - The Drane Group,,,07 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120611189,Baulkham Hills,NSW,2153,28 Radiata Avenue,"28 Radiata Avenue, Baulkham Hills, NSW 2153",1460000,"$1,460,000",house,5,3,2,,,-1.0,,XELCAA,Gilmour Property Agents,,,30 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120800229,Baulkham Hills,NSW,2153,37 Meryll Avenue,"37 Meryll Avenue, Baulkham Hills, NSW 2153",1100000,"$1,100,000",house,5,2,2,,,847.0,m²,XRWBAU,Ray White - Baulkham Hills,,,17 Oct 2015,house,,847.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120814673,Baulkham Hills,NSW,2153,2 Manor Place,"2 Manor Place, Baulkham Hills, NSW 2153",1200000,"$1,200,000",house,5,2,1,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,14 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120783089,Baulkham Hills,NSW,2153,9 Dunkeld Avenue,"9 Dunkeld Avenue, Baulkham Hills, NSW 2153",1175000,"$1,175,000",house,5,2,1,,,695.0,m²,QWPSPL,The Avenue Real Estate Agency - CASTLE HILL,,,10 Oct 2015,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120745953,Baulkham Hills,NSW,2153,74 Crestwood Drive,"74 Crestwood Drive, Baulkham Hills, NSW 2153",1100000,"$1,100,000",house,5,3,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,10 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120390265,Baulkham Hills,NSW,2153,56 Glanmire Road,"56 Glanmire Road, Baulkham Hills, NSW 2153",1137500,"$1,137,500",house,5,2,2,,,1227.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,09 Oct 2015,house,,1227.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120439609,Baulkham Hills,NSW,2153,510 Windsor Road,"510 Windsor Road, Baulkham Hills, NSW 2153",1110000,"$1,110,000",house,5,3,3,,,1143.0,m²,WAVCAS,Ray White Seven Hills - The Drane Group,,,05 Sep 2015,house,,1143.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120174629,Baulkham Hills,NSW,2153,2 Hakea Place,"2 Hakea Place, Baulkham Hills, NSW 2153",1099000,"$1,099,000",house,5,3,2,,,750.0,m²,XRWBAU,Ray White - Baulkham Hills,,,22 Aug 2015,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120282925,Baulkham Hills,NSW,2153,51 Malvern Avenue,"51 Malvern Avenue, Baulkham Hills, NSW 2153",1273000,"$1,273,000",house,5,3,4,,,885.0,m²,XRWBAU,Ray White - Baulkham Hills,,,15 Aug 2015,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120330989,Baulkham Hills,NSW,2153,9 Larken Avenue,"9 Larken Avenue, Baulkham Hills, NSW 2153",1220000,"$1,220,000",house,5,4,3,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,10 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120153993,Baulkham Hills,NSW,2153,24 Justine Avenue,"24 Justine Avenue, Baulkham Hills, NSW 2153",1150000,"$1,150,000",house,5,3,4,,,-1.0,,XRWNEU,The Agency - North,,,09 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120190813,Baulkham Hills,NSW,2153,18 Turon Ave,"18 Turon Ave, Baulkham Hills, NSW 2153",1370000,"$1,370,000",house,5,3,2,,,929.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,27 Jul 2015,house,,929.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120119565,Baulkham Hills,NSW,2153,10 Langdon Road,"10 Langdon Road, Baulkham Hills, NSW 2153",1150000,"$1,150,000",house,5,2,3,,,-1.0,,AGSARZ,Laing+Simmons - Kellyville/Castle Hill,,,25 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120079249,Baulkham Hills,NSW,2153,58 Tamboura Avenue,"58 Tamboura Avenue, Baulkham Hills, NSW 2153",1250000,"$1,250,000",house,5,3,2,,,696.0,m²,WAVCAS,Ray White Seven Hills - The Drane Group,,,18 Jul 2015,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-120085237,Baulkham Hills,NSW,2153,21 Doyle Place,"21 Doyle Place, Baulkham Hills, NSW 2153",1130000,"$1,130,000",house,5,2,2,,,765.0,m²,WAVCAS,Ray White Seven Hills - The Drane Group,,,11 Jul 2015,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-119997917,Baulkham Hills,NSW,2153,84 Kalimna Drive,"84 Kalimna Drive, Baulkham Hills, NSW 2153",1300000,"$1,300,000",house,5,3,2,,,696.0,m²,WAVCAS,Ray White Seven Hills - The Drane Group,,,04 Jul 2015,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-119971517,Baulkham Hills,NSW,2153,44 Delaney Drive,"44 Delaney Drive, Baulkham Hills, NSW 2153",1315000,"$1,315,000",house,5,3,3,,,-1.0,,WAVCAS,Ray White Seven Hills - The Drane Group,,,25 Jun 2015,house,,-1.0
