badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-135214466,Canley Heights,NSW,2166,108 Arbutus Street,"108 Arbutus Street, Canley Heights, NSW 2166",1356000,"$1,356,000",house,3,1,1,,,664.0,m²,PGGREK,Ray White - Canley Heights,,,06 Feb 2021,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-132534994,Canley Heights,NSW,2166,112A Kiora Street,"112A Kiora Street, Canley Heights, NSW 2166",735000,"$735,000",house,3,1,2,,,-1.0,,PGGREK,Ray White - Canley Heights,,,18 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-134367806,Canley Heights,NSW,2166,10a Ferngrove Road,"10a Ferngrove Road, Canley Heights, NSW 2166",760000,"$760,000",duplex-semi-detached,3,2,1,,,-1.0,,IRLZFH,Konnect Real Estate - CHATSWOOD,,,07 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-134086282,Canley Heights,NSW,2166,31 Stevenage Road,"31 Stevenage Road, Canley Heights, NSW 2166",820000,"$820,000",house,3,2,1,,,557.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,05 Sep 2020,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-134154430,Canley Heights,NSW,2166,314 Canley Vale Road,"314 Canley Vale Road, Canley Heights, NSW 2166",680000,"$680,000",house,3,1,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,17 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-133331746,Canley Heights,NSW,2166,2/185 Canley Vale Road,"2/185 Canley Vale Road, Canley Heights, NSW 2166",,Contact agent,house,3,1,2,"3,632.51",m²,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,27 Jul 2020,house,"3,632.51",-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-133668238,Canley Heights,NSW,2166,37 Andrew Avenue,"37 Andrew Avenue, Canley Heights, NSW 2166",770000,"$770,000",house,3,1,2,,,556.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,24 Jul 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-133688414,Canley Heights,NSW,2166,12A Duke Street,"12A Duke Street, Canley Heights, NSW 2166",712000,"$712,000",duplex-semi-detached,3,2,1,121,m²,226.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,10 Jul 2020,house,121,226.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-133744262,Canley Heights,NSW,2166,31 Karoon Avenue,"31 Karoon Avenue, Canley Heights, NSW 2166",720000,"$720,000",house,3,1,1,,,765.0,m²,XCEFAI,Century 21 - Fairfield,,,29 Jun 2020,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-132583138,Canley Heights,NSW,2166,26 Cambridge Street,"26 Cambridge Street, Canley Heights, NSW 2166",680000,"$680,000",house,3,1,2,,,752.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,25 May 2020,house,,752.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-133125450,Canley Heights,NSW,2166,22A Foxlow Street,"22A Foxlow Street, Canley Heights, NSW 2166",650000,"$650,000",duplex-semi-detached,3,2,1,,,-1.0,,XXGVHQ,Property Partners - Fairfield Heights,,,25 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-133218914,Canley Heights,NSW,2166,115 Torrens Street,"115 Torrens Street, Canley Heights, NSW 2166",1150000,"$1,150,000",house,3,2,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,15 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-132898102,Canley Heights,NSW,2166,305 Canley Vale Road,"305 Canley Vale Road, Canley Heights, NSW 2166",820000,"$820,000",house,3,1,2,,,443.0,m²,SJVFVL,Laing+Simmons - Cabramatta,,,29 Feb 2020,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-132816122,Canley Heights,NSW,2166,39 Ferngrove Road,"39 Ferngrove Road, Canley Heights, NSW 2166",875000,"$875,000",house,3,2,1,,,700.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,28 Feb 2020,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-132964566,Canley Heights,NSW,2166,6 KINGSLEA PLACE,"6 KINGSLEA PLACE, Canley Heights, NSW 2166",,Contact agent,house,3,1,3,,,506.0,m²,AVQZBA,Elders - Cabramatta,,,26 Feb 2020,house,,506.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-132894638,Canley Heights,NSW,2166,45A Wyong Street,"45A Wyong Street, Canley Heights, NSW 2166",,Contact agent,duplex-semi-detached,3,2,1,,,235.0,m²,SJVFVL,Laing+Simmons - Cabramatta,,,26 Feb 2020,house,,235.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-132300578,Canley Heights,NSW,2166,5 DERBY STREET,"5 DERBY STREET, Canley Heights, NSW 2166",1000000,"$1,000,000",house,3,1,0,,,742.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,06 Jan 2020,house,,742.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-132327782,Canley Heights,NSW,2166,2A CLARENCE STREET,"2A CLARENCE STREET, Canley Heights, NSW 2166",695000,"$695,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,21 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-131430158,Canley Heights,NSW,2166,36 Avoca Rd,"36 Avoca Rd, Canley Heights, NSW 2166",,Contact agent,house,3,1,1,,,-1.0,,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,29 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-132208210,Canley Heights,NSW,2166,17 Peel Street,"17 Peel Street, Canley Heights, NSW 2166",990000,"$990,000",house,3,1,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,09 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-131798862,Canley Heights,NSW,2166,21 George Street,"21 George Street, Canley Heights, NSW 2166",742500,"$742,500",house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,06 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-131995378,Canley Heights,NSW,2166,12A Rosedale Street,"12A Rosedale Street, Canley Heights, NSW 2166",685000,"$685,000",duplex-semi-detached,3,2,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,17 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-131983670,Canley Heights,NSW,2166,29 COOLIBAR STREET,"29 COOLIBAR STREET, Canley Heights, NSW 2166",720000,"$720,000",house,3,1,0,,,448.9,m²,XRHCAF,Raine & Horne - Cabramatta,,,11 Oct 2019,house,,448.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129654574,Canley Heights,NSW,2166,33 HARDEN STREET,"33 HARDEN STREET, Canley Heights, NSW 2166",675000,"$675,000",house,3,2,1,,,224.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,04 Oct 2019,house,,224.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-131593314,Canley Heights,NSW,2166,12B Rosedale Street,"12B Rosedale Street, Canley Heights, NSW 2166",680000,"$680,000",duplex-semi-detached,3,3,2,,,-1.0,,KXWXSM,Home Agency - CABRAMATTA,,,14 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-131373602,Canley Heights,NSW,2166,14B CLARENCE STREET,"14B CLARENCE STREET, Canley Heights, NSW 2166",710000,"$710,000",house,3,2,1,109,m²,225.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,13 Aug 2019,house,109,225.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129128654,Canley Heights,NSW,2166,,,900000,"$900,000",house,3,1,0,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,07 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-131399814,Canley Heights,NSW,2166,7 Harden Street,"7 Harden Street, Canley Heights, NSW 2166",680000,"$680,000",house,3,2,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,19 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-131262706,Canley Heights,NSW,2166,82A BUCKINGHAM STREET,"82A BUCKINGHAM STREET, Canley Heights, NSW 2166",1090000,"$1,090,000",house,3,1,1,,,680.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,06 Jul 2019,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129725126,Canley Heights,NSW,2166,7 Byrd Street,"7 Byrd Street, Canley Heights, NSW 2166",650000,"$650,000",house,3,1,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,05 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-130878338,Canley Heights,NSW,2166,31A GEORGE STREET,"31A GEORGE STREET, Canley Heights, NSW 2166",,Contact agent,duplex-semi-detached,3,2,1,,,227.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,20 Jun 2019,house,,227.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-130606294,Canley Heights,NSW,2166,128 Torrens Street,"128 Torrens Street, Canley Heights, NSW 2166",820000,"$820,000",house,3,1,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,04 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-130594670,Canley Heights,NSW,2166,15 Fernlea Pl,"15 Fernlea Pl, Canley Heights, NSW 2166",680000,"$680,000",house,3,1,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,20 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129111166,Canley Heights,NSW,2166,49 Avoca Road,"49 Avoca Road, Canley Heights, NSW 2166",,Contact agent,house,3,1,1,,,556.0,m²,GVCXZG,Vista Real Estate - Canley Vale,,,20 Mar 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129424682,Canley Heights,NSW,2166,24 Allenby Street,"24 Allenby Street, Canley Heights, NSW 2166",730000,"$730,000",house,3,1,2,,,-1.0,,PGGREK,Ray White - Canley Heights,,,14 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-128948390,Canley Heights,NSW,2166,22A Beelar Street,"22A Beelar Street, Canley Heights, NSW 2166",720000,"$720,000",house,3,2,2,,,-1.0,,PGGREK,Ray White - Canley Heights,,,08 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129163198,Canley Heights,NSW,2166,,,960000,"$960,000",house,3,1,0,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,16 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129284098,Canley Heights,NSW,2166,1 BARLOW CRESCENT,"1 BARLOW CRESCENT, Canley Heights, NSW 2166",732000,"$732,000",house,3,1,1,,,556.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,12 Oct 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129121486,Canley Heights,NSW,2166,29 Parker Street,"29 Parker Street, Canley Heights, NSW 2166",855000,"$855,000",house,3,2,1,,,689.0,m²,HPGDKX,BOS Realty - Liverpool,,,17 Sep 2018,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-128948202,Canley Heights,NSW,2166,35 Earl Street,"35 Earl Street, Canley Heights, NSW 2166",863000,"$863,000",house,3,1,3,,,443.0,m²,GVCXZG,Vista Real Estate - Canley Vale,,,27 Aug 2018,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-127098990,Canley Heights,NSW,2166,45 Foxlow Street,"45 Foxlow Street, Canley Heights, NSW 2166",,Contact agent,house,3,2,1,,,-1.0,,,,,,18 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-canley+heights-128033714,Canley Heights,NSW,2166,9B Rosedale st,"9B Rosedale st, Canley Heights, NSW 2166",645000,"$645,000",residential-other,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,07 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-128240610,Canley Heights,NSW,2166,19 Duke Street,"19 Duke Street, Canley Heights, NSW 2166",1400000,"$1,400,000",house,3,2,2,,,900.0,m²,,,,,21 May 2018,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-128307814,Canley Heights,NSW,2166,45b Foxlow Street,"45b Foxlow Street, Canley Heights, NSW 2166",,Contact agent,house,3,2,1,,,-1.0,,,,,,18 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-canley+heights-126836306,Canley Heights,NSW,2166,,,,Contact agent,residential-other,3,2,1,,,225.2,m²,OONJNJ,Richardson & Wrench - Fairfield,,,09 Apr 2018,house,,225.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-127713238,Canley Heights,NSW,2166,65 Derria Street,"65 Derria Street, Canley Heights, NSW 2166",800000,"$800,000",house,3,1,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,17 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-127778506,Canley Heights,NSW,2166,,,1200000,"$1,200,000",house,3,1,1,,,663.9,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,14 Mar 2018,house,,663.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-127668142,Canley Heights,NSW,2166,,,770000,"$770,000",house,3,3,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,09 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-127560810,Canley Heights,NSW,2166,63 Salisbury Street,"63 Salisbury Street, Canley Heights, NSW 2166",1100000,"$1,100,000",house,3,1,1,,,605.0,m²,XCEFAI,Century 21 - Fairfield,,,03 Mar 2018,house,,605.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-127361306,Canley Heights,NSW,2166,50 Cambridge Street,"50 Cambridge Street, Canley Heights, NSW 2166",667000,"$667,000",house,3,1,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,12 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-126925530,Canley Heights,NSW,2166,,,,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,29 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-127222866,Canley Heights,NSW,2166,1/26A Foxlow Street,"1/26A Foxlow Street, Canley Heights, NSW 2166",715000,"$715,000",duplex-semi-detached,3,2,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,26 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-126972774,Canley Heights,NSW,2166,51 Wyong St,"51 Wyong St, Canley Heights, NSW 2166",,Contact agent,house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,11 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-126972778,Canley Heights,NSW,2166,54 Derria St,"54 Derria St, Canley Heights, NSW 2166",862500,"$862,500",house,3,2,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,11 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-127065134,Canley Heights,NSW,2166,21 Chelsea Drive,"21 Chelsea Drive, Canley Heights, NSW 2166",830000,"$830,000",house,3,2,1,,,531.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,13 Dec 2017,house,,531.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-126545642,Canley Heights,NSW,2166,85 Kiora Street,"85 Kiora Street, Canley Heights, NSW 2166",757000,"$757,000",duplex-semi-detached,3,2,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,29 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-124841390,Canley Heights,NSW,2166,12 Duke Street,"12 Duke Street, Canley Heights, NSW 2166",740000,"$740,000",duplex-semi-detached,3,2,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,22 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-126789282,Canley Heights,NSW,2166,2/102 Arbutus Street,"2/102 Arbutus Street, Canley Heights, NSW 2166",641000,"$641,000",duplex-semi-detached,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,22 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-126752086,Canley Heights,NSW,2166,9 Kingslea Pl,"9 Kingslea Pl, Canley Heights, NSW 2166",738000,"$738,000",house,3,1,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,03 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-125461094,Canley Heights,NSW,2166,39 Prince Street,"39 Prince Street, Canley Heights, NSW 2166",675000,"$675,000",duplex-semi-detached,3,2,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,20 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-126218358,Canley Heights,NSW,2166,92A Earl Street,"92A Earl Street, Canley Heights, NSW 2166",730000,"$730,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,22 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-126288918,Canley Heights,NSW,2166,7A Harden Street,"7A Harden Street, Canley Heights, NSW 2166",720000,"$720,000",house,3,2,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,22 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-125908078,Canley Heights,NSW,2166,46 Buckingham Street,"46 Buckingham Street, Canley Heights, NSW 2166",,Contact agent,house,3,1,1,,,447.95,m²,RNFNUI,Ray White - CABRAMATTA,,,06 Sep 2017,house,,447.95
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-125368242,Canley Heights,NSW,2166,69B Queen Street,"69B Queen Street, Canley Heights, NSW 2166",670000,"$670,000",duplex-semi-detached,3,2,1,,,-1.0,,PGGREK,Ray White - Canley Heights,,,07 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-125326330,Canley Heights,NSW,2166,31 Hatfield Road,"31 Hatfield Road, Canley Heights, NSW 2166",,Contact agent,house,3,1,3,828,m²,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,04 Jul 2017,house,828,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-125358162,Canley Heights,NSW,2166,51 Earl Street,"51 Earl Street, Canley Heights, NSW 2166",846800,"$846,800",house,3,1,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,05 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-125093610,Canley Heights,NSW,2166,12 Avoca Road,"12 Avoca Road, Canley Heights, NSW 2166",766000,"$766,000",house,3,1,1,,,556.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,30 May 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-125192398,Canley Heights,NSW,2166,49A Stevenage Road,"49A Stevenage Road, Canley Heights, NSW 2166",762000,"$762,000",duplex-semi-detached,3,3,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,30 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-124989626,Canley Heights,NSW,2166,30 Coolibar Street,"30 Coolibar Street, Canley Heights, NSW 2166",690000,"$690,000",house,3,1,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,22 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-124978082,Canley Heights,NSW,2166,39 Duke St,"39 Duke St, Canley Heights, NSW 2166",,Contact agent,house,3,1,2,,,674.0,m²,KLRJYG,New Star Real Estate - Canley Heights ,,,18 Apr 2017,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-125037318,Canley Heights,NSW,2166,,,855000,"$855,000",house,3,2,1,,,445.0,m²,KLRJYG,New Star Real Estate - Canley Heights ,,,12 Apr 2017,house,,445.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-124829818,Canley Heights,NSW,2166,15 Mckibbin St,"15 Mckibbin St, Canley Heights, NSW 2166",750000,"$750,000",house,3,1,1,,,670.0,m²,KLRJYG,New Star Real Estate - Canley Heights ,,,25 Mar 2017,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-124136226,Canley Heights,NSW,2166,153 Cambridge Street,"153 Cambridge Street, Canley Heights, NSW 2166",775000,"$775,000",house,3,1,4,,,701.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,11 Jan 2017,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-120427117,Canley Heights,NSW,2166,,,,Contact agent,house,3,1,1,,,447.0,m²,RNFNUI,Ray White - CABRAMATTA,,,13 Oct 2016,house,,447.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-123587742,Canley Heights,NSW,2166,26 McKibbin Street,"26 McKibbin Street, Canley Heights, NSW 2166",760000,"$760,000",house,3,1,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,10 Oct 2016,house,,-1.0
