badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-133417462,Glendenning,NSW,2761,19 Woodley Crescent,"19 Woodley Crescent, Glendenning, NSW 2761",690000,"$690,000",house,3,1,1,,,500.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,08 May 2020,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-133146598,Glendenning,NSW,2761,2 Vicky Place,"2 Vicky Place, Glendenning, NSW 2761",720000,"$720,000",house,3,1,3,,,491.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,27 Mar 2020,house,,491.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-133273370,Glendenning,NSW,2761,46 Winten Drive,"46 Winten Drive, Glendenning, NSW 2761",651000,"$651,000",house,3,2,1,,,344.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,21 Mar 2020,house,,344.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-133017890,Glendenning,NSW,2761,24 Woodley Crescent,"24 Woodley Crescent, Glendenning, NSW 2761",665000,"$665,000",house,3,1,1,,,450.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,06 Mar 2020,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-132902406,Glendenning,NSW,2761,28 Bellingham Avenue,"28 Bellingham Avenue, Glendenning, NSW 2761",660000,"$660,000",house,3,1,1,,,450.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,27 Feb 2020,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-132823378,Glendenning,NSW,2761,89 Armitage Drive,"89 Armitage Drive, Glendenning, NSW 2761",691000,"$691,000",house,3,1,1,,,520.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,08 Feb 2020,house,,520.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-132795182,Glendenning,NSW,2761,33 Woodley Crescent,"33 Woodley Crescent, Glendenning, NSW 2761",655000,"$655,000",house,3,1,2,,,450.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,05 Feb 2020,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-132761290,Glendenning,NSW,2761,131 Winten Drive,"131 Winten Drive, Glendenning, NSW 2761",645000,"$645,000",house,3,1,1,,,420.0,m²,JNIUDN,Waratah Estate Agents - Blacktown,,,29 Jan 2020,house,,420.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-132322546,Glendenning,NSW,2761,46 Woodley Crescent,"46 Woodley Crescent, Glendenning, NSW 2761",635000,"$635,000",house,3,1,2,,,450.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,20 Jan 2020,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-132569910,Glendenning,NSW,2761,13 Loretta Place,"13 Loretta Place, Glendenning, NSW 2761",671200,"$671,200",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,16 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-132511558,Glendenning,NSW,2761,32 Baxter Crescent,"32 Baxter Crescent, Glendenning, NSW 2761",635000,"$635,000",house,3,1,1,,,307.0,m²,AUAQUA,Australian Real Estate | Kellyville Ridge - Quakers Hill,,,11 Dec 2019,house,,307.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-132088582,Glendenning,NSW,2761,8 Ambrose Street,"8 Ambrose Street, Glendenning, NSW 2761",680000,"$680,000",house,3,1,1,,,450.1,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,15 Nov 2019,house,,450.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-132215742,Glendenning,NSW,2761,4 Will Close,"4 Will Close, Glendenning, NSW 2761",625000,"$625,000",house,3,1,1,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,05 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-132106758,Glendenning,NSW,2761,22 Gregory Street,"22 Gregory Street, Glendenning, NSW 2761",655000,"$655,000",house,3,1,2,,,-1.0,,HMDOGH,Starr Partners - BELLA VISTA,,,21 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-132068990,Glendenning,NSW,2761,35A Baxter Crescent,"35A Baxter Crescent, Glendenning, NSW 2761",610000,"$610,000",house,3,2,1,,,235.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,14 Oct 2019,house,,235.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131816598,Glendenning,NSW,2761,20 Dublin St,"20 Dublin St, Glendenning, NSW 2761",648000,"$648,000",house,3,1,1,,,-1.0,,,,,,25 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131737182,Glendenning,NSW,2761,15a Golding Drive,"15a Golding Drive, Glendenning, NSW 2761",635200,"$635,200",house,3,1,1,,,509.5,m²,DKYKNI,LJ Hooker - Rooty Hill,,,09 Sep 2019,house,,509.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131823706,Glendenning,NSW,2761,5 Marin Place,"5 Marin Place, Glendenning, NSW 2761",621000,"$621,000",house,3,1,1,,,-1.0,,XCERIV,Hometown Property Partners -  Riverstone,,,06 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131705634,Glendenning,NSW,2761,17 Dublin Street,"17 Dublin Street, Glendenning, NSW 2761",620000,"$620,000",house,3,1,1,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,03 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131252254,Glendenning,NSW,2761,18 Rosegreen Court,"18 Rosegreen Court, Glendenning, NSW 2761",591000,"$591,000",house,3,1,1,,,-1.0,,DYUKWV,LJ Hooker - Seven Hills,,,03 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131705630,Glendenning,NSW,2761,9 Teuma Place,"9 Teuma Place, Glendenning, NSW 2761",625000,"$625,000",house,3,1,2,,,500.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,01 Sep 2019,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131556730,Glendenning,NSW,2761,33 Redgum Circuit,"33 Redgum Circuit, Glendenning, NSW 2761",665000,"$665,000",house,3,2,2,,,439.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,23 Aug 2019,house,,439.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131439694,Glendenning,NSW,2761,100 Winten Drive,"100 Winten Drive, Glendenning, NSW 2761",601000,"$601,000",house,3,1,1,,,326.4,m²,STABLA,Starr Partners - Blacktown,,,24 Jul 2019,house,,326.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131114522,Glendenning,NSW,2761,7 Ornella Avenue,"7 Ornella Avenue, Glendenning, NSW 2761",560000,"$560,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,22 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131063474,Glendenning,NSW,2761,"House No 6, 114 Armitage Drive","House No 6, 114 Armitage Drive, Glendenning, NSW 2761",555000,"$555,000",house,3,1,1,,,343.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,16 Jul 2019,house,,343.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131302910,Glendenning,NSW,2761,37 Samantha Crescent,"37 Samantha Crescent, Glendenning, NSW 2761",631100,"$631,100",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,15 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131126566,Glendenning,NSW,2761,101 Armitage Drive,"101 Armitage Drive, Glendenning, NSW 2761",585000,"$585,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,17 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131039214,Glendenning,NSW,2761,15 Adrienne Street,"15 Adrienne Street, Glendenning, NSW 2761",605000,"$605,000",house,3,1,2,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,13 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-131148626,Glendenning,NSW,2761,20 Winten Drive,"20 Winten Drive, Glendenning, NSW 2761",651111,"$651,111",house,3,1,2,,,450.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,28 May 2019,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-130615946,Glendenning,NSW,2761,8 Samantha Crescent,"8 Samantha Crescent, Glendenning, NSW 2761",555000,"$555,000",house,3,1,1,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,17 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-130756690,Glendenning,NSW,2761,63 Winten Drive,"63 Winten Drive, Glendenning, NSW 2761",660000,"$660,000",house,3,1,2,,,502.0,m²,DHAHCA,Greenwood Group Realtors - Kellyville,,,14 May 2019,house,,502.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-130871218,Glendenning,NSW,2761,,,650000,"$650,000",house,3,1,1,,,480.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,14 May 2019,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-130909258,Glendenning,NSW,2761,64 Armitage Drive,"64 Armitage Drive, Glendenning, NSW 2761",625000,"$625,000",house,3,1,2,,,492.5,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,14 May 2019,house,,492.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-130532230,Glendenning,NSW,2761,11 Woodley Crescent,"11 Woodley Crescent, Glendenning, NSW 2761",639000,"$639,000",house,3,1,2,,,450.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,13 Mar 2019,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-130462558,Glendenning,NSW,2761,14 Dublin Street,"14 Dublin Street, Glendenning, NSW 2761",600000,"$600,000",house,3,1,3,,,-1.0,,GAHQWN,Nidus Group Real Estate,,,27 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-130183154,Glendenning,NSW,2761,13 Wigmore Grove,"13 Wigmore Grove, Glendenning, NSW 2761",635000,"$635,000",house,3,1,3,,,584.0,m²,YVKVDM,Laing+Simmons - Quakers Hill,,,29 Jan 2019,house,,584.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-129841722,Glendenning,NSW,2761,12 Adrienne Street,"12 Adrienne Street, Glendenning, NSW 2761",655000,"$655,000",house,3,1,1,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,22 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-129614330,Glendenning,NSW,2761,7 Marin Place,"7 Marin Place, Glendenning, NSW 2761",670000,"$670,000",house,3,2,2,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,13 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-129588518,Glendenning,NSW,2761,63 Rathmore Circuit,"63 Rathmore Circuit, Glendenning, NSW 2761",679000,"$679,000",house,3,1,1,,,405.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,02 Nov 2018,house,,405.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-121232406,Glendenning,NSW,2761,10 Masiku Place,"10 Masiku Place, Glendenning, NSW 2761",633000,"$633,000",house,3,1,1,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,20 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-129071294,Glendenning,NSW,2761,3 Adrienne Street,"3 Adrienne Street, Glendenning, NSW 2761",580000,"$580,000",house,3,1,1,,,457.6,m²,STABLA,Starr Partners - Blacktown,,,14 Sep 2018,house,,457.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-129142562,Glendenning,NSW,2761,20 Cardinal Clancy Avenue,"20 Cardinal Clancy Avenue, Glendenning, NSW 2761",695000,"$695,000",house,3,2,2,,,450.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,11 Sep 2018,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-128255310,Glendenning,NSW,2761,674 Richmond Road,"674 Richmond Road, Glendenning, NSW 2761",1670000,"$1,670,000",house,3,1,1,,,2603.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,24 Aug 2018,house,,2603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-128882390,Glendenning,NSW,2761,35 Rathmore Circuit,"35 Rathmore Circuit, Glendenning, NSW 2761",635000,"$635,000",house,3,1,3,,,-1.0,,GAHQWN,Nidus Group Real Estate,,,21 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-128835198,Glendenning,NSW,2761,19 Baxter Crescent,"19 Baxter Crescent, Glendenning, NSW 2761",620000,"$620,000",house,3,2,2,,,-1.0,,GAHQWN,Nidus Group Real Estate,,,17 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-128524646,Glendenning,NSW,2761,37 Redgum Circuit,"37 Redgum Circuit, Glendenning, NSW 2761",600000,"$600,000",house,3,2,1,,,357.0,m²,JEZYUI,LJ Hooker - Mount Druitt,,,02 Aug 2018,house,,357.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-128790590,Glendenning,NSW,2761,43 Bellingham Avenue,"43 Bellingham Avenue, Glendenning, NSW 2761",661000,"$661,000",house,3,1,3,,,-1.0,,GAHQWN,Nidus Group Real Estate,,,30 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-128707318,Glendenning,NSW,2761,4 Cardinal Clancy Avenue,"4 Cardinal Clancy Avenue, Glendenning, NSW 2761",648000,"$648,000",house,3,1,1,,,-1.0,,GAHQWN,Nidus Group Real Estate,,,30 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-121021898,Glendenning,NSW,2761,10 Armitage Drive,"10 Armitage Drive, Glendenning, NSW 2761",662500,"$662,500",house,3,1,1,,,450.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,06 Jul 2018,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127816378,Glendenning,NSW,2761,44 Winten Drive,"44 Winten Drive, Glendenning, NSW 2761",600000,"$600,000",house,3,2,1,,,-1.0,,GAHQWN,Nidus Group Real Estate,,,06 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-128187554,Glendenning,NSW,2761,31 Linde Road,"31 Linde Road, Glendenning, NSW 2761",649500,"$649,500",house,3,1,1,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,28 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127499194,Glendenning,NSW,2761,25 Dublin Street,"25 Dublin Street, Glendenning, NSW 2761",615000,"$615,000",house,3,1,1,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,14 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127923542,Glendenning,NSW,2761,30 Baxter Crescent,"30 Baxter Crescent, Glendenning, NSW 2761",660000,"$660,000",house,3,2,2,,,-1.0,,YVKVDM,Laing+Simmons - Quakers Hill,,,10 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-123156990,Glendenning,NSW,2761,15/54 Golding Drive,"15/54 Golding Drive, Glendenning, NSW 2761",587500,"$587,500",house,3,1,2,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,10 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127834374,Glendenning,NSW,2761,29 Joadja Crescent,"29 Joadja Crescent, Glendenning, NSW 2761",655000,"$655,000",house,3,1,1,,,550.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,07 May 2018,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127668522,Glendenning,NSW,2761,3 Parrella Grove,"3 Parrella Grove, Glendenning, NSW 2761",618000,"$618,000",house,3,1,2,,,450.0,m²,GAHQWN,Nidus Group Real Estate,,,24 Apr 2018,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127729970,Glendenning,NSW,2761,20 Baxter Crescent,"20 Baxter Crescent, Glendenning, NSW 2761",650000,"$650,000",house,3,1,1,,,451.0,m²,GAHQWN,Nidus Group Real Estate,,,20 Apr 2018,house,,451.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127429826,Glendenning,NSW,2761,2 Golding Drive,"2 Golding Drive, Glendenning, NSW 2761",665000,"$665,000",house,3,1,2,,,515.0,m²,GAHQWN,Nidus Group Real Estate,,,28 Feb 2018,house,,515.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-127055494,Glendenning,NSW,2761,9/54 Golding Drive,"9/54 Golding Drive, Glendenning, NSW 2761",599000,"$599,000",house,3,1,1,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,02 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-126612206,Glendenning,NSW,2761,69 Golding Drive,"69 Golding Drive, Glendenning, NSW 2761",650000,"$650,000",house,3,1,1,,,472.5,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,15 Dec 2017,house,,472.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-126955930,Glendenning,NSW,2761,37 Linde Road,"37 Linde Road, Glendenning, NSW 2761",705000,"$705,000",house,3,1,1,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,14 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-126469002,Glendenning,NSW,2761,3 Bellingham Avenue,"3 Bellingham Avenue, Glendenning, NSW 2761",685000,"$685,000",house,3,1,1,,,450.0,m²,JNIUDN,Waratah Estate Agents - Blacktown,,,25 Nov 2017,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-126781690,Glendenning,NSW,2761,102 Woodley Crescent,"102 Woodley Crescent, Glendenning, NSW 2761",690000,"$690,000",house,3,1,1,,,560.0,m²,JNIUDN,Waratah Estate Agents - Blacktown,,,11 Nov 2017,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-126635514,Glendenning,NSW,2761,87 Winten Drive,"87 Winten Drive, Glendenning, NSW 2761",670000,"$670,000",house,3,1,1,,,428.8,m²,RZCQUA,Response Real Estate - Quakers Hill,,,07 Nov 2017,house,,428.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-126647926,Glendenning,NSW,2761,12 Della Place,"12 Della Place, Glendenning, NSW 2761",715000,"$715,000",house,3,1,1,,,-1.0,,GAHQWN,Nidus Group Real Estate,,,03 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-126680322,Glendenning,NSW,2761,37 Woodley Crescent,"37 Woodley Crescent, Glendenning, NSW 2761",695000,"$695,000",house,3,1,1,,,450.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,31 Oct 2017,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-126356426,Glendenning,NSW,2761,3 Sherborne Place,"3 Sherborne Place, Glendenning, NSW 2761",705000,"$705,000",house,3,1,2,,,-1.0,,GAHQWN,Nidus Group Real Estate,,,27 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-126285770,Glendenning,NSW,2761,2 Woodley Crescent,"2 Woodley Crescent, Glendenning, NSW 2761",620000,"$620,000",house,3,1,2,,,-1.0,,GAHQWN,Nidus Group Real Estate,,,11 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-126055586,Glendenning,NSW,2761,35 Keyport Crescent,"35 Keyport Crescent, Glendenning, NSW 2761",710000,"$710,000",house,3,2,2,,,-1.0,,GAHQWN,Nidus Group Real Estate,,,13 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-125242626,Glendenning,NSW,2761,,,710500,"$710,500",house,3,1,1,,,468.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,18 Aug 2017,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-125690454,Glendenning,NSW,2761,76 Winten Drive,"76 Winten Drive, Glendenning, NSW 2761",675000,"$675,000",house,3,1,1,,,332.5,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,31 Jul 2017,house,,332.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-125690466,Glendenning,NSW,2761,1 Masiku Place,"1 Masiku Place, Glendenning, NSW 2761",667000,"$667,000",house,3,1,1,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,31 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-125363802,Glendenning,NSW,2761,15 Joadja Crescent,"15 Joadja Crescent, Glendenning, NSW 2761",670000,"$670,000",house,3,1,1,,,-1.0,,DKYKNI,LJ Hooker - Rooty Hill,,,12 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-125643530,Glendenning,NSW,2761,26 Ornella Avenue,"26 Ornella Avenue, Glendenning, NSW 2761",730000,"$730,000",house,3,2,1,,,525.0,m²,YVKVDM,Laing+Simmons - Quakers Hill,,,26 Jun 2017,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-125312594,Glendenning,NSW,2761,23 Marin Place,"23 Marin Place, Glendenning, NSW 2761",660000,"$660,000",house,3,1,1,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,25 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glendenning-125580590,Glendenning,NSW,2761,7 Cardinal Clancy Avenue,"7 Cardinal Clancy Avenue, Glendenning, NSW 2761",723000,"$723,000",house,3,2,2,,,453.0,m²,GAHQWN,Nidus Group Real Estate,,,16 Jun 2017,house,,453.0
