badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139417051,Cranebrook,NSW,2749,18 Witcom Street,"18 Witcom Street, Cranebrook, NSW 2749",750000,"$750,000",house,3,2,2,,,669.0,m²,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,12 Dec 2022,house,,669.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140918036,Cranebrook,NSW,2749,172 Andromeda Drive,"172 Andromeda Drive, Cranebrook, NSW 2749",690000,"$690,000",house,3,1,2,,,475.0,m²,XRWPEN,Ray White - Nepean Group,,,09 Dec 2022,house,,475.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140936152,Cranebrook,NSW,2749,7 Jupiter Court,"7 Jupiter Court, Cranebrook, NSW 2749",600000,"$600,000",house,3,1,2,,,566.0,m²,XRWPEN,Ray White - Nepean Group,,,02 Dec 2022,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140759687,Cranebrook,NSW,2749,12A Dolomite Road,"12A Dolomite Road, Cranebrook, NSW 2749",618000,"$618,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,28 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cranebrook-140567879,Cranebrook,NSW,2749,10 Dolomite Road,"10 Dolomite Road, Cranebrook, NSW 2749",685000,"$685,000",duplex-semi-detached,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,23 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140760095,Cranebrook,NSW,2749,22 aldebaran street,"22 aldebaran street, Cranebrook, NSW 2749",795000,"$795,000",house,3,1,1,,,516.0,m²,XRWPEN,Ray White - Nepean Group,,,21 Nov 2022,house,,516.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140715287,Cranebrook,NSW,2749,12 Jupiter Court,"12 Jupiter Court, Cranebrook, NSW 2749",815000,"$815,000",house,3,1,5,,,628.0,m²,XRWPEN,Ray White - Nepean Group,,,09 Nov 2022,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140458979,Cranebrook,NSW,2749,10 Mahogany Close,"10 Mahogany Close, Cranebrook, NSW 2749",880000,"$880,000",house,3,1,2,,,760.0,m²,DLITHI,One Agency Penrith - PENRITH,,,06 Nov 2022,house,,760.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140573027,Cranebrook,NSW,2749,23 Antonia Crescent,"23 Antonia Crescent, Cranebrook, NSW 2749",725000,"$725,000",house,3,1,1,,,643.0,m²,XRWPEN,Ray White - Nepean Group,,,31 Oct 2022,house,,643.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140320263,Cranebrook,NSW,2749,22 Antares Place,"22 Antares Place, Cranebrook, NSW 2749",725000,"$725,000",house,3,1,1,,,466.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,19 Oct 2022,house,,466.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140432279,Cranebrook,NSW,2749,5 Dolomite Road,"5 Dolomite Road, Cranebrook, NSW 2749",765000,"$765,000",house,3,1,1,,,625.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,18 Oct 2022,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140565135,Cranebrook,NSW,2749,57 Laycock Street,"57 Laycock Street, Cranebrook, NSW 2749",830000,"$830,000",house,3,2,3,,,626.0,m²,RZCPEN,Response Real Estate - Penrith ,,,17 Oct 2022,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140417123,Cranebrook,NSW,2749,8 Wilkinson Place,"8 Wilkinson Place, Cranebrook, NSW 2749",915000,"$915,000",house,3,1,5,,,652.0,m²,NQIZPS,Maryam Spicer Property - CRANEBROOK,,,10 Oct 2022,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140370543,Cranebrook,NSW,2749,11 Hyton Place,"11 Hyton Place, Cranebrook, NSW 2749",730000,"$730,000",house,3,1,0,,,627.0,m²,HEGSEO,Real Homes Realty - Penrith | Jordan Springs,,,10 Oct 2022,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140162251,Cranebrook,NSW,2749,25 Holmegate Crescent,"25 Holmegate Crescent, Cranebrook, NSW 2749",815000,"$815,000",house,3,1,3,159,m²,689.0,m²,EILTFA,Morton - Penrith,,,05 Oct 2022,house,159,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140005611,Cranebrook,NSW,2749,9 Geneva Road,"9 Geneva Road, Cranebrook, NSW 2749",660000,"$660,000",house,3,1,1,,,354.0,m²,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,27 Sep 2022,house,,354.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140226043,Cranebrook,NSW,2749,72 Goldmark Crescent,"72 Goldmark Crescent, Cranebrook, NSW 2749",842000,"$842,000",house,3,1,2,,,783.0,m²,XNFPEN,PRD - PENRITH,,,23 Sep 2022,house,,783.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140306531,Cranebrook,NSW,2749,33 Moxham Street,"33 Moxham Street, Cranebrook, NSW 2749",810000,"$810,000",house,3,1,2,,,724.0,m²,XRWPEN,Ray White - Nepean Group,,,23 Sep 2022,house,,724.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140299787,Cranebrook,NSW,2749,8 Lapwing Way,"8 Lapwing Way, Cranebrook, NSW 2749",1042000,"$1,042,000",house,3,2,2,,,431.0,m²,XRWPEN,Ray White - Nepean Group,,,21 Sep 2022,house,,431.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140247215,Cranebrook,NSW,2749,40 Ironbark Drive,"40 Ironbark Drive, Cranebrook, NSW 2749",772000,"$772,000",house,3,1,1,,,560.0,m²,XRWPEN,Ray White - Nepean Group,,,21 Sep 2022,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139766331,Cranebrook,NSW,2749,6 Farmview Drive,"6 Farmview Drive, Cranebrook, NSW 2749",837000,"$837,000",house,3,1,1,,,803.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,15 Sep 2022,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140202907,Cranebrook,NSW,2749,86 Ben Nevis Road,"86 Ben Nevis Road, Cranebrook, NSW 2749",830500,"$830,500",house,3,2,2,,,562.0,m²,XRWPEN,Ray White - Nepean Group,,,13 Sep 2022,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140337727,Cranebrook,NSW,2749,1 Venus Close,"1 Venus Close, Cranebrook, NSW 2749",805000,"$805,000",house,3,1,1,,,350.5,m²,DLITHI,One Agency Penrith - PENRITH,,,13 Sep 2022,house,,350.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140050563,Cranebrook,NSW,2749,105 Farmview Drive,"105 Farmview Drive, Cranebrook, NSW 2749",850000,"$850,000",house,3,1,3,,,739.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,12 Sep 2022,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140135087,Cranebrook,NSW,2749,2 Wescoe Place,"2 Wescoe Place, Cranebrook, NSW 2749",735000,"$735,000",house,3,1,1,,,673.0,m²,XRWPEN,Ray White - Nepean Group,,,09 Sep 2022,house,,673.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140036275,Cranebrook,NSW,2749,34 Waterfall Crescent,"34 Waterfall Crescent, Cranebrook, NSW 2749",920000,"$920,000",house,3,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,06 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140203743,Cranebrook,NSW,2749,3 Horizon Place,"3 Horizon Place, Cranebrook, NSW 2749",780000,"$780,000",house,3,1,2,,,736.0,m²,RZCPEN,Response Real Estate - Penrith ,,,06 Sep 2022,house,,736.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140081655,Cranebrook,NSW,2749,2 Tornado Crescent,"2 Tornado Crescent, Cranebrook, NSW 2749",820000,"$820,000",house,3,1,1,,,790.0,m²,MULQUJ,Ray White Diamantidis Group,,,05 Sep 2022,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139584807,Cranebrook,NSW,2749,4 Enterprise Road,"4 Enterprise Road, Cranebrook, NSW 2749",728500,"$728,500",house,3,1,0,,,570.0,m²,STASTM,Starr Partners Real Estate,,,29 Aug 2022,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-140007811,Cranebrook,NSW,2749,11 Beethoven Place,"11 Beethoven Place, Cranebrook, NSW 2749",795000,"$795,000",house,3,1,1,,,632.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,26 Aug 2022,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139718323,Cranebrook,NSW,2749,11 Pendock Road,"11 Pendock Road, Cranebrook, NSW 2749",765000,"$765,000",house,3,1,7,130,m²,632.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,19 Aug 2022,house,130,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139811323,Cranebrook,NSW,2749,12 Scenic Circuit,"12 Scenic Circuit, Cranebrook, NSW 2749",700000,"$700,000",house,3,1,3,,,561.0,m²,NQIZPS,Maryam Spicer Property - CRANEBROOK,,,18 Aug 2022,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139995931,Cranebrook,NSW,2749,34 Britten Close,"34 Britten Close, Cranebrook, NSW 2749",745000,"$745,000",house,3,1,2,,,422.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,17 Aug 2022,house,,422.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139976219,Cranebrook,NSW,2749,18 Camelot Drive,"18 Camelot Drive, Cranebrook, NSW 2749",890000,"$890,000",house,3,2,2,,,647.0,m²,RZCPEN,Response Real Estate - Penrith ,,,11 Aug 2022,house,,647.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139726919,Cranebrook,NSW,2749,7 Lynx Place,"7 Lynx Place, Cranebrook, NSW 2749",825000,"$825,000",house,3,1,0,,,406.0,m²,XRWPEN,Ray White - Nepean Group,,,11 Aug 2022,house,,406.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139848303,Cranebrook,NSW,2749,11 Scorpius Place,"11 Scorpius Place, Cranebrook, NSW 2749",800000,"$800,000",house,3,1,1,,,569.0,m²,XRWPEN,Ray White - Nepean Group,,,05 Aug 2022,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139811811,Cranebrook,NSW,2749,7 Sextans Place,"7 Sextans Place, Cranebrook, NSW 2749",840000,"$840,000",house,3,1,1,114,m²,465.0,m²,NQIZPS,Maryam Spicer Property - CRANEBROOK,,,04 Aug 2022,house,114,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139714455,Cranebrook,NSW,2749,40 Scenic Circuit,"40 Scenic Circuit, Cranebrook, NSW 2749",837000,"$837,000",house,3,2,5,,,560.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,04 Aug 2022,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139670191,Cranebrook,NSW,2749,72 Sherringham Road,"72 Sherringham Road, Cranebrook, NSW 2749",715000,"$715,000",house,3,1,2,,,629.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,02 Aug 2022,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139983711,Cranebrook,NSW,2749,20 Goldmark Crescent,"20 Goldmark Crescent, Cranebrook, NSW 2749",801500,"$801,500",house,3,1,1,,,-1.0,,DLITHI,One Agency Penrith - PENRITH,,,01 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139576987,Cranebrook,NSW,2749,14 Guillemot Street,"14 Guillemot Street, Cranebrook, NSW 2749",760000,"$760,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,19 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139655507,Cranebrook,NSW,2749,14 Antares Place,"14 Antares Place, Cranebrook, NSW 2749",981000,"$981,000",house,3,2,2,,,735.4,m²,XRXPEP,Property Central - Penrith,,,15 Jul 2022,house,,735.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139294227,Cranebrook,NSW,2749,168 Andromeda Drive,"168 Andromeda Drive, Cranebrook, NSW 2749",695000,"$695,000",house,3,1,1,,,346.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,13 Jul 2022,house,,346.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139429883,Cranebrook,NSW,2749,12 Martha Crescent,"12 Martha Crescent, Cranebrook, NSW 2749",690000,"$690,000",house,3,1,2,,,742.0,m²,XRWPEN,Ray White - Nepean Group,,,10 Jul 2022,house,,742.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139690279,Cranebrook,NSW,2749,6  Pinetree Avenue,"6  Pinetree Avenue, Cranebrook, NSW 2749",910000,"$910,000",house,3,2,1,,,562.0,m²,NQIZPS,Maryam Spicer Property - CRANEBROOK,,,09 Jul 2022,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139651319,Cranebrook,NSW,2749,23 Avocet Circuit,"23 Avocet Circuit, Cranebrook, NSW 2749",910000,"$910,000",house,3,2,2,,,390.0,m²,XRWPEN,Ray White - Nepean Group,,,09 Jul 2022,house,,390.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139568779,Cranebrook,NSW,2749,15 Mahogany Close,"15 Mahogany Close, Cranebrook, NSW 2749",800000,"$800,000",house,3,1,2,,,627.0,m²,RHVPEN,Raine & Horne - Penrith & Mid Mountains,,,06 Jul 2022,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139479231,Cranebrook,NSW,2749,6 Seaton Crescent,"6 Seaton Crescent, Cranebrook, NSW 2749",826000,"$826,000",house,3,1,1,,,560.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,01 Jul 2022,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139476147,Cranebrook,NSW,2749,115 Boundary Road,"115 Boundary Road, Cranebrook, NSW 2749",890000,"$890,000",house,3,2,2,,,629.8,m²,XRXPEP,Property Central - Penrith,,,28 Jun 2022,house,,629.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139543891,Cranebrook,NSW,2749,17 Knot Street,"17 Knot Street, Cranebrook, NSW 2749",961500,"$961,500",house,3,2,2,,,483.0,m²,XRWPEN,Ray White - Nepean Group,,,23 Jun 2022,house,,483.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139364283,Cranebrook,NSW,2749,7 Ainslee Court,"7 Ainslee Court, Cranebrook, NSW 2749",879500,"$879,500",house,3,2,1,,,562.0,m²,XRWPEN,Ray White - Nepean Group,,,20 Jun 2022,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139318127,Cranebrook,NSW,2749,1 Cliff Place,"1 Cliff Place, Cranebrook, NSW 2749",832000,"$832,000",house,3,2,1,,,402.0,m²,XRXPEP,Property Central - Penrith,,,08 Jun 2022,house,,402.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139535547,Cranebrook,NSW,2749,104 Andromeda Drive,"104 Andromeda Drive, Cranebrook, NSW 2749",800000,"$800,000",house,3,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,08 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139118375,Cranebrook,NSW,2749,11 Ariel Crescent,"11 Ariel Crescent, Cranebrook, NSW 2749",805000,"$805,000",house,3,1,1,,,625.7,m²,BEFHLR,Elders Real Estate  - Penrith,,,07 Jun 2022,house,,625.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139387719,Cranebrook,NSW,2749,98 Goldmark Crescent,"98 Goldmark Crescent, Cranebrook, NSW 2749",680000,"$680,000",house,3,1,1,,,430.0,m²,XRWPEN,Ray White - Nepean Group,,,02 Jun 2022,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138976827,Cranebrook,NSW,2749,18 Enterprise Road,"18 Enterprise Road, Cranebrook, NSW 2749",928500,"$928,500",house,3,1,2,,,1017.0,m²,XRWPEN,Ray White - Nepean Group,,,01 Jun 2022,house,,1017.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139299691,Cranebrook,NSW,2749,15 Witcom Street,"15 Witcom Street, Cranebrook, NSW 2749",830000,"$830,000",house,3,2,2,,,669.0,m²,XRWPEN,Ray White - Nepean Group,,,01 Jun 2022,house,,669.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139317995,Cranebrook,NSW,2749,30 Shellbourne Place,"30 Shellbourne Place, Cranebrook, NSW 2749",888000,"$888,000",house,3,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,31 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139320147,Cranebrook,NSW,2749,30 Hillside Circuit,"30 Hillside Circuit, Cranebrook, NSW 2749",755000,"$755,000",house,3,1,1,,,351.0,m²,XRWPEN,Ray White - Nepean Group,,,27 May 2022,house,,351.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139122815,Cranebrook,NSW,2749,15 Britten Close,"15 Britten Close, Cranebrook, NSW 2749",700000,"$700,000",house,3,1,1,107,m²,344.0,m²,NQIZPS,Maryam Spicer Property - CRANEBROOK,,,25 May 2022,house,107,344.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139246535,Cranebrook,NSW,2749,3 Colt Place,"3 Colt Place, Cranebrook, NSW 2749",800000,"$800,000",house,3,1,3,,,641.4,m²,XNFPEN,PRD - PENRITH,,,23 May 2022,house,,641.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139230703,Cranebrook,NSW,2749,9 Michael Close,"9 Michael Close, Cranebrook, NSW 2749",955000,"$955,000",house,3,1,1,,,791.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,19 May 2022,house,,791.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cranebrook-139169175,Cranebrook,NSW,2749,68A Farmview Drive,"68A Farmview Drive, Cranebrook, NSW 2749",665000,"$665,000",duplex-semi-detached,3,1,1,,,465.0,m²,XRWPEN,Ray White - Nepean Group,,,17 May 2022,house,,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139176531,Cranebrook,NSW,2749,6 Mahogany Close,"6 Mahogany Close, Cranebrook, NSW 2749",815000,"$815,000",house,3,1,0,,,625.0,m²,RZCPEN,Response Real Estate - Penrith ,,,15 May 2022,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138657959,Cranebrook,NSW,2749,4 Milligan Road,"4 Milligan Road, Cranebrook, NSW 2749",785000,"$785,000",house,3,1,1,,,597.0,m²,XRWPEN,Ray White - Nepean Group,,,13 May 2022,house,,597.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cranebrook-138877907,Cranebrook,NSW,2749,2/11 Chausson Place,"2/11 Chausson Place, Cranebrook, NSW 2749",700000,"$700,000",duplex-semi-detached,3,1,2,100,m²,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,13 May 2022,house,100,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139066879,Cranebrook,NSW,2749,21 Britten Close,"21 Britten Close, Cranebrook, NSW 2749",715000,"$715,000",house,3,1,1,,,294.0,m²,NQIZPS,Maryam Spicer Property - CRANEBROOK,,,12 May 2022,house,,294.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139225767,Cranebrook,NSW,2749,66 Sherringham Road,"66 Sherringham Road, Cranebrook, NSW 2749",772000,"$772,000",house,3,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,11 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139088923,Cranebrook,NSW,2749,44 Scenic Crt,"44 Scenic Crt, Cranebrook, NSW 2749",765000,"$765,000",house,3,1,1,,,812.0,m²,,,,,09 May 2022,house,,812.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-139036023,Cranebrook,NSW,2749,33 Aldebaran Street,"33 Aldebaran Street, Cranebrook, NSW 2749",769000,"$769,000",house,3,1,1,,,349.0,m²,XRWPEN,Ray White - Nepean Group,,,29 Apr 2022,house,,349.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138939859,Cranebrook,NSW,2749,2 Kana Close,"2 Kana Close, Cranebrook, NSW 2749",900000,"$900,000",house,3,1,1,,,512.0,m²,XRWPEN,Ray White - Nepean Group,,,19 Apr 2022,house,,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138927347,Cranebrook,NSW,2749,4 Tharkinna Close,"4 Tharkinna Close, Cranebrook, NSW 2749",845000,"$845,000",house,3,1,1,,,510.0,m²,XRWPEN,Ray White - Nepean Group,,,19 Apr 2022,house,,510.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138769623,Cranebrook,NSW,2749,47A Goldmark Crescent,"47A Goldmark Crescent, Cranebrook, NSW 2749",777000,"$777,000",house,3,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,11 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138805527,Cranebrook,NSW,2749,65a Hindmarsh Street,"65a Hindmarsh Street, Cranebrook, NSW 2749",772000,"$772,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,04 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138623531,Cranebrook,NSW,2749,23 Farmview Drive,"23 Farmview Drive, Cranebrook, NSW 2749",811000,"$811,000",house,3,1,2,,,586.5,m²,XRXPEP,Property Central - Penrith,,,25 Mar 2022,house,,586.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138456479,Cranebrook,NSW,2749,8 Pavey Place,"8 Pavey Place, Cranebrook, NSW 2749",805000,"$805,000",house,3,1,2,,,666.8,m²,XRWPEN,Ray White - Nepean Group,,,17 Mar 2022,house,,666.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138596463,Cranebrook,NSW,2749,4 Pensax Road,"4 Pensax Road, Cranebrook, NSW 2749",810000,"$810,000",house,3,1,0,,,804.0,m²,RZCPEN,Response Real Estate - Penrith ,,,16 Mar 2022,house,,804.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138163838,Cranebrook,NSW,2749,18 Antares Place,"18 Antares Place, Cranebrook, NSW 2749",811000,"$811,000",house,3,1,2,,,466.0,m²,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,15 Mar 2022,house,,466.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cranebrook-138526423,Cranebrook,NSW,2749,11b Mount Close,"11b Mount Close, Cranebrook, NSW 2749",700000,"$700,000",duplex-semi-detached,3,2,1,,,-1.0,,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,15 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cranebrook-138526515,Cranebrook,NSW,2749,11a Mount Close,"11a Mount Close, Cranebrook, NSW 2749",700000,"$700,000",duplex-semi-detached,3,2,1,,,-1.0,,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,15 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138359479,Cranebrook,NSW,2749,478 Cranebrook Road,"478 Cranebrook Road, Cranebrook, NSW 2749",857000,"$857,000",house,3,1,1,,,652.0,m²,XRWPEN,Ray White - Nepean Group,,,14 Mar 2022,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138619867,Cranebrook,NSW,2749,58 Gannet Drive,"58 Gannet Drive, Cranebrook, NSW 2749",855000,"$855,000",house,3,2,1,,,300.0,m²,XRWPEN,Ray White - Nepean Group,,,14 Mar 2022,house,,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-137802266,Cranebrook,NSW,2749,4 Leane Place,"4 Leane Place, Cranebrook, NSW 2749",1030000,"$1,030,000",house,3,1,7,,,874.0,m²,NQIZPS,Maryam Spicer Property - CRANEBROOK,,,11 Mar 2022,house,,874.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138603575,Cranebrook,NSW,2749,22 Callisto Drive,"22 Callisto Drive, Cranebrook, NSW 2749",910000,"$910,000",house,3,1,4,,,626.0,m²,XRWPEN,Ray White - Nepean Group,,,11 Mar 2022,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138391139,Cranebrook,NSW,2749,11 Sanderling Crescent,"11 Sanderling Crescent, Cranebrook, NSW 2749",890000,"$890,000",house,3,2,1,,,332.0,m²,XRWPEN,Ray White - Nepean Group,,,04 Mar 2022,house,,332.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138519983,Cranebrook,NSW,2749,12A Dolomite Road,"12A Dolomite Road, Cranebrook, NSW 2749",641000,"$641,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,04 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138627851,Cranebrook,NSW,2749,29 Mellfell Road,"29 Mellfell Road, Cranebrook, NSW 2749",882000,"$882,000",house,3,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,28 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138480451,Cranebrook,NSW,2749,41 Holmegate Crescent,"41 Holmegate Crescent, Cranebrook, NSW 2749",880000,"$880,000",house,3,1,1,,,636.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,28 Feb 2022,house,,636.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-138500619,Cranebrook,NSW,2749,80a Hindmarsh Drive,"80a Hindmarsh Drive, Cranebrook, NSW 2749",668050,"$668,050",house,3,1,1,,,570.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,28 Feb 2022,house,,570.0
